ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
"2025-03-30 07:00:00",1,11298,42,4,8.0,158.0,"[(AA,13198,158.00),(AA,13871,122.00),(AA,14908,102.00),(AA,14730,51.00)]"
"2025-03-30 07:00:00",2,13930,42,3,0.5476190476190477,104.0,"[(DL,14747,104.00),(AA,11057,57.00),(OO,13211,35.00)]"
"2025-03-30 07:00:00",3,14107,33,1,1.121212121212121,127.0,"[(F9,12889,127.00)]"
"2025-03-30 07:00:00",4,11057,32,0,-2.9375,22.0,[]
"2025-03-30 08:00:00",1,13930,50,8,5.78,97.0,"[(UA,14771,97.00),(AA,11278,76.00),(MQ,10994,55.00),(OO,12278,43.00),(MQ,10792,37.00),(AA,13204,37.00),(AA,14771,35.00),(AA,11292,33.00)]"
"2025-03-30 08:00:00",2,14107,43,4,8.627906976744185,205.0,"[(F9,12266,205.00),(AA,10140,72.00),(WN,13198,45.00),(WN,15370,33.00)]"
"2025-03-30 08:00:00",3,11292,31,3,3.129032258064516,56.0,"[(OO,12888,56.00),(WN,15304,46.00),(OO,10140,34.00)]"
"2025-03-30 08:00:00",4,11298,61,3,0.36065573770491804,81.0,"[(AA,13198,81.00),(AA,14893,45.00),(OO,10185,34.00)]"
"2025-03-30 08:00:00",5,10397,50,0,-2.52,28.0,[]
"2025-03-30 09:00:00",1,11292,40,10,16.925,123.0,"[(WN,14771,123.00),(OO,11413,115.00),(UA,14771,64.00),(WN,11433,62.00),(F9,12889,54.00),(WN,14492,49.00),(OO,11503,48.00),(UA,15304,39.00),(UA,10994,38.00),(OO,11921,33.00)]"
"2025-03-30 09:00:00",2,12892,35,5,16.685714285714287,332.0,"[(OO,10372,332.00),(AA,11057,110.00),(OO,15376,87.00),(OO,10849,67.00),(AA,14492,48.00)]"
"2025-03-30 09:00:00",3,13930,50,5,7.8,227.0,"[(OO,10372,227.00),(AA,13204,102.00),(OO,13485,99.00),(NK,14635,52.00),(UA,13830,37.00)]"
"2025-03-30 09:00:00",4,10397,41,3,6.7073170731707314,75.0,"[(DL,12266,75.00),(DL,12278,69.00),(DL,13360,35.00)]"
"2025-03-30 09:00:00",5,11057,40,1,1.425,139.0,"[(OH,14696,139.00)]"
"2025-03-30 10:00:00",1,11298,53,9,16.169811320754718,308.0,"[(AA,13871,308.00),(AA,14747,157.00),(MQ,15919,110.00),(AA,12266,88.00),(AA,12339,74.00),(MQ,11140,63.00),(AA,14683,52.00),(AA,10800,51.00),(OO,11921,34.00)]"
"2025-03-30 10:00:00",2,13930,42,8,11.642857142857142,95.0,"[(AA,14107,95.00),(OO,14730,74.00),(AA,11298,71.00),(AA,10849,70.00),(UA,14771,54.00),(UA,11624,52.00),(OO,13342,51.00),(UA,12266,46.00)]"
"2025-03-30 10:00:00",3,10397,42,5,4.523809523809524,59.0,"[(WN,13204,59.00),(WN,10821,59.00),(WN,14986,53.00),(WN,13303,44.00),(WN,15304,42.00)]"
"2025-03-30 10:00:00",4,11292,32,3,7.75,88.0,"[(OO,13029,88.00),(F9,14679,82.00),(WN,12889,33.00)]"
"2025-03-30 11:00:00",1,11292,56,11,22.928571428571427,207.0,"[(OO,11122,207.00),(UA,14771,154.00),(F9,13204,104.00),(WN,15304,90.00),(UA,12441,80.00),(UA,11618,67.00),(UA,10800,61.00),(UA,11603,61.00),(OO,10372,56.00),(UA,11413,33.00),(OO,14674,31.00)]"
"2025-03-30 11:00:00",2,10397,41,8,22.24390243902439,457.0,"[(B6,10721,457.00),(DL,11624,160.00),(F9,14843,86.00),(NK,11697,54.00),(DL,11298,53.00),(DL,11697,52.00),(WN,11697,52.00),(DL,14771,34.00)]"
"2025-03-30 11:00:00",3,11057,44,4,3.772727272727273,48.0,"[(NK,11697,48.00),(AA,11618,40.00),(AA,10994,38.00),(AA,14027,38.00)]"
"2025-03-30 11:00:00",4,14869,36,1,-1.3611111111111112,42.0,"[(DL,14747,42.00)]"
"2025-03-30 12:00:00",1,10397,37,5,8.0,76.0,"[(DL,11193,76.00),(DL,10721,63.00),(F9,10792,61.00),(DL,13577,54.00),(F9,15304,41.00)]"
"2025-03-30 12:00:00",2,11298,42,3,5.023809523809524,98.0,"[(AA,12889,98.00),(OO,15401,62.00),(AA,11042,40.00)]"
"2025-03-30 13:00:00",1,11292,44,9,14.227272727272727,113.0,"[(UA,14771,113.00),(UA,13303,77.00),(OO,10627,75.00),(WN,13303,63.00),(OO,12519,63.00),(OO,11921,37.00),(UA,10721,35.00),(UA,12264,31.00),(UA,11042,31.00)]"
"2025-03-30 13:00:00",2,13930,32,8,38.625,225.0,"[(UA,10721,225.00),(UA,14100,197.00),(OO,11995,177.00),(OO,13851,171.00),(OO,15380,138.00),(YX,10721,128.00),(UA,13204,103.00),(NK,15304,102.00)]"
"2025-03-30 13:00:00",3,14107,30,2,9.233333333333333,117.0,"[(WN,11259,117.00),(WN,10693,70.00)]"
"2025-03-30 14:00:00",1,13930,41,26,63.073170731707314,229.0,"[(UA,11278,229.00),(UA,14635,220.00),(OO,14696,205.00),(AA,14100,194.00),(OO,10874,167.00),(UA,10397,147.00),(OO,12945,96.00),(NK,13204,94.00),(YX,14492,88.00),(YX,15370,86.00),(AA,12892,86.00),(MQ,11433,73.00),(MQ,10529,70.00),(UA,14771,70.00),(UA,13204,67.00),(MQ,15016,65.00),(MQ,11111,61.00),(UA,15304,51.00),(OO,10980,50.00),(F9,10423,48.00)]"
"2025-03-30 14:00:00",2,11298,45,8,18.022222222222222,161.0,"[(OH,14814,161.00),(AA,13342,155.00),(AA,14730,130.00),(AA,11423,73.00),(AA,14027,73.00),(OO,15370,62.00),(AA,11697,45.00),(AA,11433,42.00)]"
"2025-03-30 15:00:00",1,10397,34,9,16.970588235294116,107.0,"[(DL,11278,107.00),(DL,13851,100.00),(DL,12992,62.00),(DL,13303,59.00),(DL,11697,54.00),(DL,14986,51.00),(DL,14683,48.00),(DL,11953,40.00),(DL,10423,39.00)]"
"2025-03-30 15:00:00",2,11292,33,6,21.21212121212121,172.0,"[(OO,14457,172.00),(UA,14771,147.00),(OO,11921,95.00),(UA,12266,77.00),(OO,10372,57.00),(WN,13158,54.00)]"
"2025-03-30 16:00:00",1,14771,30,20,75.23333333333333,316.0,"[(DL,12478,316.00),(UA,12889,181.00),(OO,14262,162.00),(UA,12264,155.00),(OO,14679,144.00),(OO,13871,135.00),(UA,11292,132.00),(OO,14262,132.00),(UA,12266,127.00),(OO,11638,108.00),(OO,14908,105.00),(AS,14747,95.00),(OO,14869,82.00),(UA,14057,81.00),(AS,12889,63.00),(OO,13487,46.00),(OO,13891,45.00),(UA,11618,43.00),(OO,14683,35.00),(UA,10693,34.00)]"
"2025-03-30 16:00:00",2,13930,30,19,77.16666666666667,358.0,"[(AA,12478,358.00),(OO,13851,285.00),(UA,11618,217.00),(UA,14107,157.00),(UA,14635,133.00),(YX,11423,127.00),(YX,13198,126.00),(UA,14771,126.00),(F9,11057,95.00),(UA,11292,92.00),(NK,11697,90.00),(OO,11423,79.00),(MQ,11986,69.00),(MQ,11003,58.00),(UA,11278,53.00),(AA,12953,53.00),(MQ,11618,48.00),(WN,11292,45.00),(UA,14893,32.00)]"
"2025-03-30 16:00:00",3,10397,36,10,27.52777777777778,255.0,"[(DL,14100,255.00),(DL,11697,120.00),(UA,11292,100.00),(DL,12478,98.00),(F9,14492,86.00),(DL,15304,80.00),(DL,13303,78.00),(DL,12448,67.00),(DL,13244,49.00),(DL,14685,32.00)]"
"2025-03-30 16:00:00",4,11298,40,10,19.825,164.0,"[(OO,11049,164.00),(OH,12278,147.00),(UA,13930,114.00),(AA,14747,89.00),(AA,13204,87.00),(MQ,10136,40.00),(AA,11278,39.00),(MQ,11996,35.00),(MQ,12266,34.00),(MQ,12896,33.00)]"
"2025-03-30 16:00:00",5,11057,39,6,12.615384615384615,143.0,"[(OH,10397,143.00),(AA,13577,87.00),(AA,13930,46.00),(AA,14771,35.00),(AA,12953,34.00),(MQ,15919,33.00)]"
"2025-03-30 17:00:00",1,11292,54,17,41.05555555555556,273.0,"[(OO,10372,273.00),(UA,11423,240.00),(OO,13029,175.00),(WN,13871,175.00),(F9,11423,148.00),(WN,13891,130.00),(WN,14307,121.00),(UA,14107,119.00),(WN,11481,116.00),(UA,14730,94.00),(OO,15412,89.00),(OO,13367,66.00),(WN,12451,43.00),(WN,13204,42.00),(WN,12191,39.00),(OO,14869,38.00),(UA,14100,33.00)]"
"2025-03-30 17:00:00",2,12264,31,9,24.483870967741936,144.0,"[(F9,13204,144.00),(UA,13930,130.00),(UA,14107,130.00),(YX,14321,103.00),(UA,11697,62.00),(UA,13204,51.00),(AA,11298,48.00),(OH,11057,48.00),(YX,12339,38.00)]"
"2025-03-30 18:00:00",1,13930,47,31,60.12765957446808,298.0,"[(OO,13871,298.00),(OO,13342,154.00),(UA,14100,154.00),(DL,11433,153.00),(UA,11618,149.00),(MQ,14783,145.00),(UA,14635,138.00),(AS,14771,134.00),(UA,12953,117.00),(AA,11697,99.00),(YX,14685,96.00),(MQ,11193,96.00),(UA,14576,94.00),(MQ,13198,78.00),(UA,12953,70.00),(MQ,10434,70.00),(OO,10431,69.00),(MQ,12451,66.00),(UA,10257,59.00),(OO,13198,57.00)]"
"2025-03-30 18:00:00",2,11298,33,19,70.24242424242425,772.0,"[(AA,15096,772.00),(AA,14869,135.00),(AA,15919,130.00),(AA,14122,128.00),(OO,14696,122.00),(AA,11986,106.00),(AA,13303,100.00),(AA,15376,93.00),(AA,11292,88.00),(MQ,14783,66.00),(AA,14747,66.00),(AA,14492,60.00),(AA,12892,56.00),(AA,11193,53.00),(AA,14107,42.00),(OH,12992,39.00),(MQ,12266,36.00),(MQ,10423,35.00),(F9,13930,33.00)]"
"2025-03-30 18:00:00",3,12266,30,7,33.06666666666667,263.0,"[(AA,13303,263.00),(UA,14771,180.00),(OO,12915,121.00),(UA,10423,117.00),(UA,12264,87.00),(UA,13303,41.00),(UA,11292,35.00)]"
"2025-03-30 18:00:00",4,11057,34,6,14.117647058823529,104.0,"[(AA,13891,104.00),(AA,11697,101.00),(AA,11433,97.00),(AA,12892,78.00),(OH,15412,37.00),(AA,14908,31.00)]"
"2025-03-30 19:00:00",1,11292,51,31,59.294117647058826,212.0,"[(WN,12264,212.00),(UA,12889,202.00),(UA,15376,179.00),(OO,12896,151.00),(UA,10800,142.00),(UA,12441,131.00),(UA,12266,126.00),(UA,14771,124.00),(UA,14771,124.00),(WN,11109,101.00),(UA,14252,98.00),(UA,14570,96.00),(OO,12156,90.00),(UA,14698,88.00),(WN,10792,79.00),(WN,10821,71.00),(UA,11921,65.00),(AS,14747,63.00),(F9,12889,62.00),(OO,11122,62.00)]"
"2025-03-30 19:00:00",2,13930,39,25,66.28205128205128,235.0,"[(NK,12892,235.00),(UA,14771,193.00),(UA,12266,177.00),(YX,11066,146.00),(UA,13495,123.00),(UA,14679,122.00),(NK,11697,108.00),(OO,10713,108.00),(UA,11278,106.00),(UA,15412,103.00),(UA,13230,96.00),(UA,13871,94.00),(MQ,11042,89.00),(UA,10693,84.00),(MQ,14576,83.00),(UA,14262,82.00),(UA,11298,75.00),(UA,10423,75.00),(DL,13487,68.00),(AS,14747,65.00)]"
"2025-03-30 19:00:00",3,11298,51,23,55.84313725490196,621.0,"[(AA,14685,621.00),(UA,12266,225.00),(OO,11109,173.00),(AA,11995,167.00),(AA,11042,146.00),(UA,14771,145.00),(AA,13230,137.00),(AA,14100,119.00),(AA,14635,107.00),(OH,12217,105.00),(MQ,14457,102.00),(AA,11884,93.00),(AA,13204,87.00),(AA,10994,66.00),(AA,11618,62.00),(UA,11618,57.00),(AA,12953,48.00),(AA,11503,48.00),(MQ,10431,42.00),(AA,13244,41.00)]"
"2025-03-30 19:00:00",4,10397,39,17,43.666666666666664,184.0,"[(DL,12478,184.00),(DL,10713,175.00),(DL,14843,172.00),(DL,12339,163.00),(DL,12892,161.00),(F9,14771,139.00),(DL,15304,115.00),(DL,12889,93.00),(NK,11618,81.00),(UA,14771,69.00),(DL,13495,67.00),(WN,12953,65.00),(DL,12266,49.00),(DL,14831,48.00),(DL,14524,37.00),(DL,14869,35.00),(DL,14027,34.00)]"
"2025-03-30 20:00:00",1,13930,35,25,101.08571428571429,708.0,"[(OO,10372,708.00),(OO,10693,676.00),(OO,15048,208.00),(B6,10721,195.00),(F9,14635,147.00),(UA,11775,130.00),(OO,11337,110.00),(UA,12953,106.00),(MQ,12945,100.00),(MQ,13485,100.00),(UA,15380,96.00),(OO,13029,92.00),(UA,10721,89.00),(AA,11042,83.00),(OO,14108,80.00),(MQ,13076,76.00),(MQ,12884,67.00),(MQ,11775,58.00),(UA,11618,57.00),(AA,12339,50.00)]"
"2025-03-30 20:00:00",2,11292,37,17,62.972972972972975,545.0,"[(F9,13930,545.00),(WN,11259,230.00),(F9,14107,168.00),(WN,11423,150.00),(WN,14122,129.00),(WN,11433,125.00),(WN,10800,114.00),(OO,11097,110.00),(F9,13232,85.00),(WN,12191,84.00),(UA,11109,63.00),(UA,11540,61.00),(WN,14908,60.00),(OO,10372,57.00),(F9,12266,56.00),(WN,10599,55.00),(WN,12339,43.00)]"
"2025-03-30 20:00:00",3,10397,34,17,48.205882352941174,270.0,"[(DL,13204,270.00),(DL,14122,169.00),(DL,13931,137.00),(OH,11278,136.00),(DL,10821,110.00),(DL,10868,99.00),(DL,12217,98.00),(UA,11618,91.00),(DL,11278,82.00),(DL,14193,79.00),(DL,12451,78.00),(DL,15624,77.00),(DL,13342,71.00),(DL,11618,62.00),(DL,12992,37.00),(WN,15016,34.00),(DL,13487,32.00)]"
"2025-03-30 20:00:00",4,11057,40,14,35.275,155.0,"[(OH,11267,155.00),(OH,11617,142.00),(F9,13930,131.00),(OH,14685,117.00),(AA,11066,109.00),(OH,14696,95.00),(OH,10781,90.00),(AA,12478,76.00),(AA,14107,67.00),(OH,15412,66.00),(AA,15624,65.00),(AA,13871,42.00),(AA,13851,39.00),(OH,11193,32.00)]"
"2025-03-30 21:00:00",1,10397,57,25,57.43859649122807,661.0,"[(DL,11953,661.00),(WN,13495,260.00),(OO,11612,245.00),(DL,13495,217.00),(WN,13204,203.00),(WN,13244,183.00),(NK,11298,148.00),(DL,14635,147.00),(DL,12451,133.00),(WN,10821,97.00),(DL,14771,86.00),(NK,13204,76.00),(WN,11259,73.00),(DL,13232,70.00),(WN,11292,70.00),(WN,11697,69.00),(DL,13204,62.00),(B6,10721,47.00),(DL,14193,46.00),(DL,12191,45.00)]"
"2025-03-30 21:00:00",2,11292,32,17,47.4375,264.0,"[(WN,10423,264.00),(WN,14831,232.00),(OO,14794,132.00),(UA,14771,112.00),(WN,12892,72.00),(WN,14679,65.00),(OO,10620,60.00),(OO,11921,59.00),(WN,14570,57.00),(WN,13487,52.00),(WN,15016,51.00),(WN,10693,51.00),(UA,13198,44.00),(WN,13232,41.00),(UA,14057,38.00),(OO,14543,35.00),(UA,14570,35.00)]"
"2025-03-30 21:00:00",3,11298,39,11,32.48717948717949,192.0,"[(OO,12951,192.00),(OO,10728,136.00),(AA,14869,125.00),(AA,11003,121.00),(AA,14107,110.00),(MQ,12278,100.00),(AA,11540,73.00),(F9,11292,64.00),(OH,12448,63.00),(AA,15370,60.00),(AA,13256,34.00)]"
"2025-03-30 22:00:00",1,11057,38,18,50.078947368421055,471.0,"[(AA,10693,471.00),(AA,14307,389.00),(F9,13303,170.00),(AA,11697,125.00),(AA,10821,92.00),(AA,13930,73.00),(AA,13487,68.00),(OH,11995,65.00),(AA,13931,49.00),(AA,11066,48.00),(F9,11292,40.00),(AA,13198,40.00),(AA,15016,38.00),(OH,13296,37.00),(AA,11278,36.00),(AA,12953,32.00),(OH,13577,32.00),(AA,11996,31.00)]"
"2025-03-30 22:00:00",2,10397,44,17,49.86363636363637,227.0,"[(DL,13495,227.00),(DL,11433,209.00),(DL,12451,202.00),(DL,15304,180.00),(DL,13930,161.00),(F9,13232,155.00),(DL,12945,142.00),(DL,14027,125.00),(DL,13198,120.00),(DL,13204,98.00),(DL,14100,75.00),(F9,11298,60.00),(DL,14635,51.00),(DL,13342,50.00),(F9,10721,46.00),(DL,11775,45.00),(DL,13871,33.00)]"
"2025-03-31 06:00:00",1,12889,34,0,-2.2058823529411766,24.0,[]
"2025-03-31 07:00:00",1,10721,32,4,27.15625,640.0,"[(DL,13303,640.00),(AA,11278,219.00),(DL,15304,86.00),(B6,11298,34.00)]"
"2025-03-31 07:00:00",2,14107,34,4,4.794117647058823,115.0,"[(OO,15376,115.00),(WN,10423,73.00),(UA,14771,52.00),(WN,14771,41.00)]"
"2025-03-31 07:00:00",3,13930,49,3,6.0,175.0,"[(F9,11298,175.00),(OO,15412,112.00),(UA,13495,63.00)]"
"2025-03-31 07:00:00",4,10397,32,2,11.0625,293.0,"[(WN,14730,293.00),(DL,12889,41.00)]"
"2025-03-31 07:00:00",5,11057,34,2,7.5,175.0,"[(OH,10599,175.00),(AA,14843,34.00)]"
"2025-03-31 07:00:00",6,11298,41,2,0.4634146341463415,66.0,"[(AA,13495,66.00),(OO,12191,45.00)]"
"2025-03-31 08:00:00",1,11298,54,7,10.666666666666666,220.0,"[(AA,14057,220.00),(AA,11042,137.00),(OO,11973,95.00),(AA,14262,47.00),(OO,14696,47.00),(AA,11697,42.00),(AA,14027,32.00)]"
"2025-03-31 08:00:00",2,11292,42,5,16.023809523809526,446.0,"[(UA,13204,446.00),(AA,11057,81.00),(OO,11447,68.00),(WN,13204,60.00),(WN,14771,60.00)]"
"2025-03-31 08:00:00",3,13930,36,4,4.75,81.0,"[(F9,13204,81.00),(MQ,11624,81.00),(AA,13303,63.00),(NK,12889,54.00)]"
"2025-03-31 08:00:00",4,12892,34,3,20.0,451.0,"[(UA,12173,451.00),(UA,10721,151.00),(HA,12982,128.00)]"
"2025-03-31 08:00:00",5,14107,42,3,12.738095238095237,313.0,"[(AA,12892,313.00),(AA,10721,114.00),(WN,13198,59.00)]"
"2025-03-31 08:00:00",6,10397,42,3,11.380952380952381,143.0,"[(DL,12217,143.00),(NK,14100,102.00),(F9,12264,87.00)]"
"2025-03-31 08:00:00",7,11433,32,2,1.0,85.0,"[(OO,13232,85.00),(F9,13204,63.00)]"
"2025-03-31 09:00:00",1,10397,45,10,15.511111111111111,127.0,"[(DL,12197,127.00),(DL,15304,50.00),(DL,13303,49.00),(UA,12264,45.00),(DL,13485,41.00),(DL,13851,40.00),(DL,14831,40.00),(WN,11259,39.00),(DL,14027,37.00),(DL,13360,34.00)]"
"2025-03-31 09:00:00",2,11292,51,8,11.392156862745098,163.0,"[(UA,14635,163.00),(UA,10529,81.00),(UA,10693,81.00),(OO,13158,55.00),(F9,15376,53.00),(UA,14771,49.00),(OO,10627,45.00),(UA,14027,43.00)]"
"2025-03-31 09:00:00",3,11057,34,5,13.323529411764707,234.0,"[(AA,14193,234.00),(OH,13485,48.00),(AA,14100,42.00),(OH,10874,37.00),(AA,11298,32.00)]"
"2025-03-31 09:00:00",4,13930,42,4,6.285714285714286,136.0,"[(OO,13485,136.00),(NK,14635,103.00),(NK,13303,83.00),(MQ,13495,44.00)]"
"2025-03-31 09:00:00",5,12892,32,2,1.15625,81.0,"[(DL,15304,81.00),(WN,11292,42.00)]"
"2025-03-31 10:00:00",1,10397,38,12,23.55263157894737,136.0,"[(WN,11278,136.00),(AA,13303,88.00),(DL,14843,78.00),(DL,12953,76.00),(DL,13303,69.00),(DL,13204,60.00),(DL,15024,48.00),(DL,13487,47.00),(DL,11618,40.00),(WN,12451,35.00),(DL,13244,35.00),(DL,14307,31.00)]"
"2025-03-31 10:00:00",2,13930,38,10,14.31578947368421,122.0,"[(OO,13367,122.00),(NK,11697,114.00),(AA,11057,66.00),(MQ,11042,59.00),(UA,11624,58.00),(UA,11697,54.00),(AA,13303,50.00),(AA,11298,37.00),(AA,14679,36.00),(UA,11193,33.00)]"
"2025-03-31 10:00:00",3,11298,39,8,39.15384615384615,835.0,"[(F9,13204,835.00),(AA,14524,196.00),(AA,12012,115.00),(AA,11292,74.00),(AA,13871,72.00),(AA,10693,52.00),(OO,11109,47.00),(MQ,12206,38.00)]"
"2025-03-31 10:00:00",4,11433,30,8,32.1,431.0,"[(NK,12892,431.00),(OO,10408,110.00),(OO,15096,105.00),(NK,14635,98.00),(OO,12197,79.00),(DL,14635,77.00),(DL,13204,55.00),(DL,14986,45.00)]"
"2025-03-31 10:00:00",5,11292,34,4,16.38235294117647,153.0,"[(UA,13204,153.00),(WN,13930,148.00),(UA,13303,106.00),(WN,14747,87.00)]"
"2025-03-31 10:00:00",6,14107,33,3,7.424242424242424,107.0,"[(AA,10561,107.00),(B6,10721,76.00),(AA,15023,33.00)]"
"2025-03-31 11:00:00",1,10397,37,16,43.891891891891895,162.0,"[(OO,13277,162.00),(DL,13851,151.00),(UA,12266,142.00),(F9,15304,125.00),(NK,11697,125.00),(DL,15624,112.00),(DL,15016,98.00),(DL,15024,96.00),(DL,14986,90.00),(YX,11278,89.00),(DL,10849,66.00),(DL,11697,59.00),(DL,14193,53.00),(DL,10821,37.00),(AA,11298,36.00),(B6,12478,35.00)]"
"2025-03-31 11:00:00",2,11057,33,11,26.333333333333332,123.0,"[(AA,11292,123.00),(OH,13342,113.00),(AA,11042,102.00),(WN,15016,73.00),(OH,10693,72.00),(OH,14685,72.00),(AA,11697,57.00),(AA,10529,37.00),(OH,13360,36.00),(AA,15024,35.00),(AA,12892,35.00)]"
"2025-03-31 11:00:00",3,11292,73,7,5.876712328767123,97.0,"[(F9,13204,97.00),(DL,10721,76.00),(OO,13433,42.00),(UA,11503,39.00),(OO,16869,36.00),(F9,11278,36.00),(WN,10140,32.00)]"
"2025-03-31 11:00:00",4,14107,30,5,20.1,263.0,"[(WN,11884,263.00),(WN,14893,163.00),(DL,10721,107.00),(WN,13830,61.00),(WN,14869,58.00)]"
"2025-03-31 11:00:00",5,14869,39,3,4.666666666666667,85.0,"[(DL,13204,85.00),(OO,14113,67.00),(DL,14771,33.00)]"
"2025-03-31 12:00:00",1,10397,32,17,63.4375,449.0,"[(WN,10821,449.00),(DL,14100,176.00),(DL,13360,163.00),(DL,14027,116.00),(DL,11193,114.00),(DL,15304,106.00),(F9,10529,100.00),(DL,14843,100.00),(DL,13204,94.00),(DL,11624,86.00),(AA,11298,80.00),(DL,11697,68.00),(DL,15412,65.00),(NK,13487,63.00),(DL,10994,62.00),(DL,13871,61.00),(DL,13577,40.00)]"
"2025-03-31 12:00:00",2,11298,41,9,27.365853658536587,276.0,"[(AA,11624,276.00),(AA,11697,235.00),(AA,15304,191.00),(AA,15624,178.00),(MQ,10208,83.00),(AA,11996,61.00),(AA,12264,43.00),(DL,12953,38.00),(AA,10721,31.00)]"
"2025-03-31 12:00:00",3,13930,34,7,19.41176470588235,159.0,"[(AA,13204,159.00),(OO,11725,130.00),(NK,13204,124.00),(AA,11298,79.00),(OO,14783,68.00),(AA,12953,53.00),(UA,13487,42.00)]"
"2025-03-31 13:00:00",1,13930,43,9,19.72093023255814,224.0,"[(NK,15304,224.00),(YX,10721,87.00),(OO,15380,87.00),(UA,13204,81.00),(AA,13303,81.00),(OO,11637,62.00),(AA,15304,44.00),(AA,11278,44.00),(MQ,14122,34.00)]"
"2025-03-31 13:00:00",2,11292,51,6,12.823529411764707,262.0,"[(WN,11697,262.00),(UA,10721,117.00),(WN,14986,104.00),(WN,13232,60.00),(DL,10397,53.00),(WN,14831,37.00)]"
"2025-03-31 14:00:00",1,11057,30,9,37.166666666666664,222.0,"[(AA,14027,222.00),(DL,10397,128.00),(OH,14524,109.00),(OH,10257,99.00),(OH,10431,93.00),(AA,13303,86.00),(AA,14986,76.00),(AA,14122,75.00),(AA,11278,69.00)]"
"2025-03-31 14:00:00",2,11292,32,9,30.1875,147.0,"[(OO,14869,147.00),(UA,11697,137.00),(AA,14107,109.00),(UA,13204,107.00),(OO,12511,105.00),(OO,12896,103.00),(UA,13303,100.00),(WN,15304,68.00),(OO,10279,66.00)]"
"2025-03-31 14:00:00",3,13930,38,9,27.605263157894736,228.0,"[(UA,13204,228.00),(AA,13204,224.00),(NK,13204,183.00),(UA,11697,89.00),(UA,14635,81.00),(YX,10721,77.00),(UA,14100,58.00),(UA,11042,53.00),(UA,10397,47.00)]"
"2025-03-31 14:00:00",4,11298,43,8,17.302325581395348,161.0,"[(AA,14122,161.00),(AA,13303,138.00),(AA,14027,88.00),(AA,14492,69.00),(F9,11193,59.00),(AA,10423,58.00),(MQ,11140,41.00),(AA,15412,35.00)]"
"2025-03-31 15:00:00",1,10397,39,32,119.05128205128206,503.0,"[(UA,11618,503.00),(DL,13244,434.00),(DL,11066,340.00),(DL,10423,311.00),(DL,12451,285.00),(DL,11481,245.00),(DL,14492,242.00),(DL,13930,233.00),(DL,11697,213.00),(OH,14100,166.00),(DL,14986,112.00),(DL,13487,110.00),(DL,11057,104.00),(DL,14122,103.00),(F9,13303,102.00),(DL,14524,95.00),(DL,11298,91.00),(DL,11995,84.00),(DL,10792,80.00),(DL,15096,78.00)]"
"2025-03-31 15:00:00",2,11298,32,10,32.5,236.0,"[(AA,12451,236.00),(AA,14635,151.00),(AA,12266,132.00),(AA,10721,123.00),(AA,15304,117.00),(MQ,11775,117.00),(AA,11066,63.00),(AA,14193,44.00),(AA,13485,40.00),(AA,14100,31.00)]"
"2025-03-31 15:00:00",3,11292,30,8,25.8,340.0,"[(WN,13303,340.00),(WN,13204,107.00),(UA,10721,71.00),(WN,10397,46.00),(OO,14262,46.00),(UA,11298,38.00),(F9,11637,36.00),(OO,14237,33.00)]"
"2025-03-31 16:00:00",1,10397,33,28,118.21212121212122,380.0,"[(DL,13303,380.00),(DL,10821,374.00),(DL,14843,267.00),(DL,13198,222.00),(DL,11697,221.00),(F9,13204,219.00),(F9,10821,185.00),(DL,14685,153.00),(DL,11259,146.00),(DL,12889,139.00),(DL,14193,138.00),(DL,10994,124.00),(NK,12266,119.00),(DL,11433,119.00),(DL,14730,116.00),(DL,10431,115.00),(DL,14027,114.00),(DL,14679,99.00),(DL,13871,87.00),(DL,12191,82.00)]"
"2025-03-31 16:00:00",2,11298,41,9,17.853658536585368,109.0,"[(AA,11278,109.00),(DL,14747,104.00),(OO,11049,88.00),(AA,11003,85.00),(AA,10397,50.00),(AA,11193,49.00),(AA,13930,48.00),(AA,13495,48.00),(AA,13851,34.00)]"
"2025-03-31 16:00:00",3,13930,35,3,6.142857142857143,101.0,"[(UA,14635,101.00),(OO,14696,47.00),(OO,11423,33.00)]"
"2025-03-31 17:00:00",1,11292,51,26,68.31372549019608,221.0,"[(UA,14771,221.00),(WN,12339,208.00),(UA,11618,208.00),(UA,13495,205.00),(UA,11042,193.00),(F9,11298,189.00),(UA,15919,178.00),(UA,13930,174.00),(UA,14107,167.00),(UA,10721,161.00),(OO,14814,149.00),(WN,14524,144.00),(OO,10599,140.00),(UA,11003,125.00),(OO,13029,118.00),(UA,12266,117.00),(UA,11423,98.00),(WN,10821,76.00),(UA,11298,74.00),(UA,12278,70.00)]"
"2025-03-31 17:00:00",2,12889,31,10,30.096774193548388,153.0,"[(WN,13891,153.00),(WN,15016,109.00),(F9,14831,91.00),(WN,11259,90.00),(WN,14908,87.00),(WN,14057,57.00),(WN,14893,53.00),(DL,13487,48.00),(OO,14771,37.00),(UA,12266,31.00)]"
"2025-03-31 17:00:00",3,11298,31,8,24.483870967741936,173.0,"[(AA,13487,173.00),(AA,13244,100.00),(AA,11697,99.00),(AA,10721,73.00),(AA,10599,64.00),(OO,14314,61.00),(F9,12953,45.00),(AA,15016,34.00)]"
