ts,airline,hour,count,min,p25,p50,p75,p90,max
"2025-04-01 00:00:00",DL,5,43,-20.0,-8.94,-5.0,-0.99,104.6,416.0
"2025-04-01 00:00:00",DL,6,88,-17.0,-7.03,-2.97,2.97,27.94,423.0
"2025-04-01 00:00:00",DL,7,119,-19.0,-7.03,-1.99,7.92,72.97,580.0
"2025-04-01 00:00:00",DL,8,81,-14.0,-5.0,-1.99,22.88,49.9,175.0
"2025-04-01 00:00:00",DL,9,63,-14.0,-2.97,0.0,15.03,37.72,129.0
"2025-04-01 00:00:00",DL,10,71,-15.0,-5.99,-0.99,8.94,30.88,81.0
"2025-04-01 00:00:00",DL,11,89,-14.0,-5.0,0.99,24.78,51.94,233.0
"2025-04-01 00:00:00",DL,12,77,-10.0,-5.0,0.99,25.79,62.18,578.0
"2025-04-01 00:00:00",DL,13,71,-14.0,-5.99,0.0,19.11,46.07,205.0
"2025-04-01 00:00:00",DL,14,69,-15.0,-5.99,-0.99,13.07,46.07,1032.0
"2025-04-01 00:00:00",DL,15,94,-12.0,-5.0,0.0,13.07,41.68,143.0
"2025-04-01 00:00:00",DL,16,66,-16.0,-5.0,0.99,19.11,44.26,155.0
"2025-04-01 00:00:00",DL,17,45,-12.0,-5.99,-1.99,12.06,34.13,269.0
"2025-04-01 00:00:00",DL,18,45,-15.0,-7.03,-1.99,13.07,36.24,153.0
"2025-04-01 00:00:00",DL,19,36,-17.0,-4.01,7.92,27.94,47.0,804.0
"2025-04-01 00:00:00",DL,20,29,-15.0,-4.01,0.0,8.94,15.96,68.0
"2025-04-01 00:00:00",DL,21,25,-14.0,-4.01,-0.99,19.89,40.86,205.0
"2025-04-01 00:00:00",DL,22,19,-15.0,-5.99,0.0,15.03,21.98,42.0
"2025-04-01 00:00:00",DL,23,7,-14.0,-5.0,-2.97,0.0,2.97,64.0
"2025-04-01 00:00:00",UA,0,8,-7.0,-7.0,-5.0,-0.99,40.05,590.0
"2025-04-01 00:00:00",UA,5,25,-10.0,-7.92,-5.99,-2.97,0.99,245.0
"2025-04-01 00:00:00",UA,6,63,-12.0,-7.92,-5.99,-4.01,7.92,630.0
"2025-04-01 00:00:00",UA,7,92,-13.0,-7.03,-5.0,-1.99,7.92,178.0
"2025-04-01 00:00:00",UA,8,66,-12.0,-7.03,-5.0,-0.99,7.92,117.0
"2025-04-01 00:00:00",UA,9,72,-13.0,-7.03,-4.01,-0.99,7.03,172.0
"2025-04-01 00:00:00",UA,10,63,-10.0,-5.99,-2.97,4.01,21.98,146.0
"2025-04-01 00:00:00",UA,11,64,-15.0,-5.99,-1.99,0.99,10.07,96.0
"2025-04-01 00:00:00",UA,12,55,-11.0,-7.03,-2.97,4.01,17.99,38.0
"2025-04-01 00:00:00",UA,13,65,-11.0,-5.99,-4.01,2.97,22.88,76.0
"2025-04-01 00:00:00",UA,14,57,-15.0,-7.03,-2.97,0.99,13.07,128.0
"2025-04-01 00:00:00",UA,15,46,-16.0,-5.0,-2.97,5.0,43.38,167.0
"2025-04-01 00:00:00",UA,16,63,-12.0,-7.03,-1.99,2.97,19.11,56.0
"2025-04-01 00:00:00",UA,17,40,-11.0,-5.0,0.99,15.03,40.05,116.0
"2025-04-01 00:00:00",UA,18,39,-16.0,-7.03,-1.99,2.97,10.91,114.0
"2025-04-01 00:00:00",UA,19,35,-14.0,-7.92,0.0,7.03,21.12,91.0
"2025-04-01 00:00:00",UA,20,18,-10.0,-7.03,-2.97,0.99,2.97,38.0
"2025-04-01 00:00:00",UA,21,5,-10.0,-8.94,0.0,0.99,0.99,7.0
"2025-04-01 00:00:00",UA,22,9,-11.0,-10.07,-7.03,-2.97,0.0,27.0
"2025-04-01 00:00:00",UA,23,11,-12.0,-10.07,-5.99,-5.0,-4.01,13.0
"2025-04-01 00:00:00",WN,5,69,-10.0,-5.99,-2.97,-0.99,1.99,112.0
"2025-04-01 00:00:00",WN,6,149,-10.0,-5.0,-4.01,-0.99,7.03,164.0
"2025-04-01 00:00:00",WN,7,124,-10.0,-5.0,-1.99,0.0,17.99,399.0
"2025-04-01 00:00:00",WN,8,132,-9.0,-4.01,-0.99,5.0,17.99,294.0
"2025-04-01 00:00:00",WN,9,103,-10.0,-4.01,-0.99,7.03,15.96,126.0
"2025-04-01 00:00:00",WN,10,115,-10.0,-5.0,-0.99,5.99,30.27,264.0
"2025-04-01 00:00:00",WN,11,105,-9.0,-4.01,-0.99,12.06,26.84,200.0
"2025-04-01 00:00:00",WN,12,119,-10.0,-4.01,0.0,13.87,29.08,75.0
"2025-04-01 00:00:00",WN,13,122,-9.0,-4.01,-0.99,10.07,25.79,125.0
"2025-04-01 00:00:00",WN,14,103,-13.0,-4.01,4.01,19.89,40.86,129.0
"2025-04-01 00:00:00",WN,15,117,-15.0,-4.01,0.0,12.06,30.88,90.0
"2025-04-01 00:00:00",WN,16,101,-11.0,-4.01,0.0,15.03,32.79,96.0
"2025-04-01 00:00:00",WN,17,65,-15.0,-1.99,7.92,21.12,34.13,112.0
"2025-04-01 00:00:00",WN,18,62,-12.0,-5.0,-0.99,10.07,19.89,48.0
"2025-04-01 00:00:00",WN,19,74,-15.0,-5.0,0.0,10.91,34.82,233.0
"2025-04-01 00:00:00",WN,20,41,-15.0,-5.99,-1.99,2.97,13.87,52.0
"2025-04-01 00:00:00",WN,21,42,-14.0,-5.0,2.97,10.07,40.05,158.0
"2025-04-01 00:00:00",WN,22,3,-5.0,-5.0,-2.97,-2.97,-2.97,16.0
"2025-04-02 00:00:00",AA,0,3,-7.0,-7.0,-5.99,-5.99,-5.99,-5.0
"2025-04-02 00:00:00",AA,5,59,-14.0,-8.94,-5.99,-1.99,49.9,695.0
"2025-04-02 00:00:00",AA,6,98,-16.0,-7.92,-5.0,2.97,40.05,316.0
"2025-04-02 00:00:00",AA,7,111,-14.0,-5.99,-4.01,2.97,21.12,195.0
"2025-04-02 00:00:00",AA,8,101,-12.0,-5.99,-1.99,13.07,37.72,287.0
"2025-04-02 00:00:00",AA,9,67,-11.0,-4.01,0.0,17.99,100.49,364.0
"2025-04-02 00:00:00",AA,10,70,-14.0,-4.01,0.99,22.88,132.97,262.0
"2025-04-02 00:00:00",AA,11,76,-13.0,-4.01,0.0,32.14,85.64,586.0
"2025-04-02 00:00:00",AA,12,72,-11.0,-1.99,22.88,70.11,111.06,241.0
"2025-04-02 00:00:00",AA,13,41,-11.0,-2.97,5.99,71.53,146.95,215.0
"2025-04-02 00:00:00",AA,14,41,-10.0,-0.99,13.07,41.68,87.37,161.0
"2025-04-02 00:00:00",AA,15,29,-8.0,-2.97,5.99,30.27,141.19,291.0
"2025-04-02 00:00:00",AA,16,36,-11.0,-0.99,19.89,57.4,202.38,436.0
"2025-04-02 00:00:00",AA,17,43,-9.0,-1.99,15.03,62.18,141.19,393.0
"2025-04-02 00:00:00",AA,18,36,-11.0,5.99,36.24,63.44,115.6,302.0
"2025-04-02 00:00:00",AA,19,40,-10.0,-2.97,21.12,83.94,132.97,693.0
"2025-04-02 00:00:00",AA,20,31,-13.0,-1.99,15.96,47.0,66.03,229.0
"2025-04-02 00:00:00",AA,21,15,-9.0,-4.01,5.99,22.88,52.99,127.0
"2025-04-02 00:00:00",AA,22,29,-8.0,-4.01,7.92,60.95,127.75,384.0
"2025-04-02 00:00:00",AA,23,9,-11.0,-4.01,-0.99,30.27,82.28,134.0
"2025-04-02 00:00:00",DL,0,1,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
"2025-04-02 00:00:00",DL,1,1,135.0,135.0,135.0,135.0,135.0,135.0
"2025-04-02 00:00:00",DL,5,31,-13.0,-10.07,-7.03,-4.01,0.0,86.0
"2025-04-02 00:00:00",DL,6,86,-18.0,-8.94,-5.99,-2.97,1.99,153.0
"2025-04-02 00:00:00",DL,7,136,-21.0,-7.03,-2.97,0.99,25.79,345.0
"2025-04-02 00:00:00",DL,8,92,-16.0,-7.92,-5.0,-0.99,5.0,558.0
"2025-04-02 00:00:00",DL,9,61,-12.0,-5.0,-2.97,1.99,22.88,227.0
"2025-04-02 00:00:00",DL,10,85,-20.0,-5.99,-1.99,7.92,32.14,218.0
"2025-04-02 00:00:00",DL,11,108,-13.0,-5.99,-1.99,15.03,47.95,175.0
"2025-04-02 00:00:00",DL,12,85,-14.0,-5.99,-1.99,15.03,40.05,285.0
"2025-04-02 00:00:00",DL,13,42,-22.0,-7.03,-2.97,5.0,34.13,79.0
"2025-04-02 00:00:00",DL,14,36,-9.0,-1.99,2.97,24.78,40.86,292.0
"2025-04-02 00:00:00",DL,15,48,-9.0,-5.0,-1.99,5.99,30.88,117.0
"2025-04-02 00:00:00",DL,16,32,-12.0,-4.01,1.99,22.88,40.86,288.0
"2025-04-02 00:00:00",DL,17,43,-14.0,-7.92,-1.99,30.88,63.44,275.0
"2025-04-02 00:00:00",DL,18,30,-15.0,-5.0,5.99,21.12,58.56,244.0
"2025-04-02 00:00:00",DL,19,36,-20.0,-7.03,-5.0,13.07,32.14,473.0
"2025-04-02 00:00:00",DL,20,23,-12.0,-4.01,-1.99,5.99,16.95,883.0
"2025-04-02 00:00:00",DL,21,18,-14.0,-4.01,-0.99,2.97,21.12,54.0
"2025-04-02 00:00:00",DL,22,18,-8.0,-5.99,-4.01,5.0,51.94,124.0
"2025-04-02 00:00:00",DL,23,14,-12.0,-7.03,-4.01,-1.99,0.0,32.0
"2025-04-02 00:00:00",UA,0,2,-9.0,-8.94,-8.94,-8.94,-8.94,-7.0
"2025-04-02 00:00:00",UA,5,18,-18.0,-10.07,-7.92,-5.0,-4.01,188.0
"2025-04-02 00:00:00",UA,6,60,-14.0,-10.07,-7.92,-5.0,15.96,366.0
"2025-04-02 00:00:00",UA,7,94,-16.0,-7.03,-4.01,0.99,113.31,313.0
"2025-04-02 00:00:00",UA,8,83,-13.0,-7.92,-5.0,0.0,82.28,358.0
"2025-04-02 00:00:00",UA,9,70,-16.0,-5.99,-0.99,12.06,80.65,390.0
"2025-04-02 00:00:00",UA,10,59,-14.0,-5.0,2.97,72.97,183.12,426.0
"2025-04-02 00:00:00",UA,11,59,-10.0,-4.01,0.99,82.28,262.47,564.0
"2025-04-02 00:00:00",UA,12,62,-14.0,-5.99,5.0,47.95,165.69,297.0
"2025-04-02 00:00:00",UA,13,38,-10.0,-5.99,-2.97,5.0,80.65,315.0
"2025-04-02 00:00:00",UA,14,20,-10.0,-5.99,-2.97,2.97,19.89,162.0
"2025-04-02 00:00:00",UA,15,20,-9.0,-5.0,5.0,71.53,202.38,291.0
"2025-04-02 00:00:00",UA,16,35,-10.0,-5.0,15.03,96.55,172.45,1037.0
"2025-04-02 00:00:00",UA,17,31,-10.0,-4.01,-0.99,7.03,89.13,1080.0
"2025-04-02 00:00:00",UA,18,29,-10.0,-5.99,5.0,27.94,92.77,273.0
"2025-04-02 00:00:00",UA,19,35,-11.0,-1.99,8.94,58.56,127.75,897.0
"2025-04-02 00:00:00",UA,20,20,-8.0,-4.01,0.99,25.79,62.18,241.0
"2025-04-02 00:00:00",UA,21,11,-12.0,-7.92,-5.0,5.99,92.77,190.0
"2025-04-02 00:00:00",UA,22,7,-6.0,-5.99,-5.0,-4.01,-1.99,142.0
"2025-04-02 00:00:00",UA,23,8,-11.0,-5.0,-2.97,0.0,5.99,9.0
"2025-04-02 00:00:00",WN,5,47,-9.0,-5.99,-4.01,-1.99,0.0,40.0
"2025-04-02 00:00:00",WN,6,151,-12.0,-5.99,-4.01,-0.99,8.94,142.0
"2025-04-02 00:00:00",WN,7,130,-10.0,-5.0,-1.99,2.97,16.95,128.0
"2025-04-02 00:00:00",WN,8,139,-11.0,-4.01,-0.99,7.03,30.88,247.0
"2025-04-02 00:00:00",WN,9,104,-9.0,-5.0,-0.99,12.06,36.24,212.0
"2025-04-02 00:00:00",WN,10,117,-10.0,-4.01,0.0,7.92,30.27,359.0
"2025-04-02 00:00:00",WN,11,119,-11.0,-2.97,0.0,10.07,54.06,319.0
"2025-04-02 00:00:00",WN,12,125,-10.0,-2.97,7.03,29.08,52.99,232.0
"2025-04-02 00:00:00",WN,13,69,-11.0,-2.97,0.99,13.07,56.27,171.0
"2025-04-02 00:00:00",WN,14,52,-9.0,0.0,16.95,32.79,63.44,116.0
"2025-04-02 00:00:00",WN,15,53,-9.0,-0.99,5.99,17.99,57.4,107.0
"2025-04-02 00:00:00",WN,16,68,-15.0,-1.99,15.96,43.38,74.45,171.0
"2025-04-02 00:00:00",WN,17,56,-15.0,-4.01,5.0,25.79,80.65,169.0
"2025-04-02 00:00:00",WN,18,54,-9.0,-2.97,10.07,41.68,60.95,171.0
"2025-04-02 00:00:00",WN,19,69,-12.0,-5.0,12.06,34.82,74.45,300.0
"2025-04-02 00:00:00",WN,20,52,-11.0,-0.99,10.91,45.15,87.37,284.0
"2025-04-02 00:00:00",WN,21,39,-12.0,0.0,7.92,24.78,83.94,181.0
"2025-04-02 00:00:00",WN,22,3,-11.0,-10.91,-2.97,-2.97,-2.97,0.0
"2025-04-02 00:00:00",WN,23,1,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0
"2025-04-03 00:00:00",AA,0,7,-7.0,-5.99,-0.99,-0.99,7.92,57.0
"2025-04-03 00:00:00",AA,5,79,-15.0,-7.03,-2.97,2.97,43.38,2144.0
"2025-04-03 00:00:00",AA,6,122,-10.0,-5.99,-2.97,0.99,13.07,1590.0
"2025-04-03 00:00:00",AA,7,113,-13.0,-5.99,-4.01,1.99,24.78,437.0
"2025-04-03 00:00:00",AA,8,88,-14.0,-5.0,-0.99,10.07,44.26,351.0
"2025-04-03 00:00:00",AA,9,62,-13.0,-5.0,-2.97,7.03,30.27,82.0
"2025-04-03 00:00:00",AA,10,70,-10.0,-1.99,4.01,29.08,55.15,264.0
"2025-04-03 00:00:00",AA,11,68,-10.0,-2.97,7.92,29.08,98.5,336.0
"2025-04-03 00:00:00",AA,12,64,-12.0,-1.99,5.99,21.98,58.56,260.0
"2025-04-03 00:00:00",AA,13,68,-14.0,-4.01,1.99,24.78,75.95,443.0
"2025-04-03 00:00:00",AA,14,34,-11.0,-0.99,16.95,30.88,98.5,323.0
"2025-04-03 00:00:00",AA,15,32,-26.0,-1.99,0.0,25.79,30.27,145.0
"2025-04-03 00:00:00",AA,16,38,-14.0,-2.97,15.03,41.68,74.45,354.0
"2025-04-03 00:00:00",AA,17,33,-7.0,-0.99,17.99,46.07,55.15,134.0
"2025-04-03 00:00:00",AA,18,47,-10.0,-0.99,12.06,30.27,74.45,280.0
"2025-04-03 00:00:00",AA,19,43,-13.0,-2.97,15.03,37.72,52.99,192.0
"2025-04-03 00:00:00",AA,20,31,-11.0,0.0,13.07,32.14,39.25,84.0
"2025-04-03 00:00:00",AA,21,19,-5.0,0.0,40.86,48.91,96.55,498.0
"2025-04-03 00:00:00",AA,22,25,-9.0,0.0,7.03,22.88,214.89,506.0
"2025-04-03 00:00:00",AA,23,9,-10.0,-7.03,-4.01,0.0,17.99,21.0
"2025-04-03 00:00:00",DL,0,2,-4.0,-4.0,-4.0,-4.0,-4.0,66.0
"2025-04-03 00:00:00",DL,1,1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
"2025-04-03 00:00:00",DL,5,51,-14.0,-7.92,-4.01,0.0,30.27,1080.0
"2025-04-03 00:00:00",DL,6,139,-16.0,-8.94,-5.0,-1.99,5.0,897.0
"2025-04-03 00:00:00",DL,7,166,-16.0,-5.99,-4.01,0.0,10.07,654.0
"2025-04-03 00:00:00",DL,8,93,-12.0,-5.99,-4.01,0.0,10.91,261.0
"2025-04-03 00:00:00",DL,9,70,-12.0,-5.0,-0.99,7.92,26.84,364.0
"2025-04-03 00:00:00",DL,10,68,-15.0,-5.99,-4.01,0.0,21.12,191.0
"2025-04-03 00:00:00",DL,11,107,-14.0,-5.0,-0.99,10.91,49.9,238.0
"2025-04-03 00:00:00",DL,12,78,-12.0,-4.01,0.99,15.03,50.91,566.0
"2025-04-03 00:00:00",DL,13,92,-14.0,-5.0,-0.99,19.11,57.4,366.0
"2025-04-03 00:00:00",DL,14,38,-14.0,-5.0,-0.99,15.96,36.97,107.0
"2025-04-03 00:00:00",DL,15,47,-13.0,-0.99,2.97,15.96,55.15,274.0
"2025-04-03 00:00:00",DL,16,29,-10.0,-2.97,5.0,22.88,58.56,106.0
"2025-04-03 00:00:00",DL,17,38,-15.0,-5.99,-2.97,10.07,52.99,155.0
"2025-04-03 00:00:00",DL,18,48,-10.0,-2.97,10.91,30.27,60.95,328.0
"2025-04-03 00:00:00",DL,19,40,-18.0,-4.01,7.03,34.13,87.37,142.0
"2025-04-03 00:00:00",DL,20,27,-20.0,-1.99,1.99,17.99,48.91,156.0
"2025-04-03 00:00:00",DL,21,25,-9.0,-2.97,4.01,39.25,104.6,194.0
"2025-04-03 00:00:00",DL,22,25,-10.0,-5.0,-2.97,15.96,36.97,136.0
"2025-04-03 00:00:00",DL,23,13,-9.0,-4.01,0.0,13.87,16.95,67.0
"2025-04-03 00:00:00",UA,0,5,-10.0,-7.92,4.01,10.91,10.91,60.0
"2025-04-03 00:00:00",UA,1,1,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
"2025-04-03 00:00:00",UA,5,30,-10.0,-7.92,-5.99,-1.99,0.99,16.0
"2025-04-03 00:00:00",UA,6,94,-13.0,-7.92,-5.0,-1.99,15.03,70.0
"2025-04-03 00:00:00",UA,7,111,-12.0,-7.03,-5.0,-0.99,23.81,132.0
"2025-04-03 00:00:00",UA,8,75,-15.0,-7.03,-4.01,0.0,17.99,168.0
"2025-04-03 00:00:00",UA,9,82,-10.0,-5.0,-2.97,1.99,17.99,60.0
"2025-04-03 00:00:00",UA,10,69,-16.0,-7.03,-2.97,5.0,30.88,280.0
"2025-04-03 00:00:00",UA,11,61,-12.0,-4.01,-0.99,13.87,34.82,281.0
"2025-04-03 00:00:00",UA,12,50,-11.0,-5.99,-0.99,8.94,32.79,132.0
"2025-04-03 00:00:00",UA,13,66,-10.0,-4.01,0.0,15.96,56.27,250.0
"2025-04-03 00:00:00",UA,14,30,-9.0,-4.01,1.99,29.08,63.44,245.0
"2025-04-03 00:00:00",UA,15,27,-12.0,-4.01,-1.99,7.03,26.84,74.0
"2025-04-03 00:00:00",UA,16,37,-15.0,-5.0,0.0,32.14,100.49,232.0
"2025-04-03 00:00:00",UA,17,38,-9.0,-1.99,4.01,19.11,82.28,298.0
"2025-04-03 00:00:00",UA,18,41,-10.0,-4.01,1.99,41.68,94.64,211.0
"2025-04-03 00:00:00",UA,19,40,-10.0,-2.97,10.91,45.15,89.13,192.0
"2025-04-03 00:00:00",UA,20,18,-12.0,-1.99,2.97,45.15,96.55,170.0
"2025-04-03 00:00:00",UA,21,13,-7.0,-5.0,1.99,40.05,45.15,95.0
"2025-04-03 00:00:00",UA,22,9,-13.0,-10.91,0.0,8.94,13.07,51.0
"2025-04-03 00:00:00",UA,23,9,-11.0,-4.01,-1.99,4.01,10.91,25.0
"2025-04-03 00:00:00",WN,5,126,-10.0,-5.0,-2.97,0.0,10.07,348.0
"2025-04-03 00:00:00",WN,6,220,-12.0,-5.0,-2.97,0.99,10.91,120.0
"2025-04-03 00:00:00",WN,7,128,-11.0,-5.0,-2.97,0.99,15.96,105.0
"2025-04-03 00:00:00",WN,8,116,-9.0,-2.97,-0.99,5.0,34.13,139.0
"2025-04-03 00:00:00",WN,9,109,-9.0,-2.97,0.0,10.91,40.05,296.0
"2025-04-03 00:00:00",WN,10,122,-8.0,-2.97,1.99,13.07,57.4,252.0
"2025-04-03 00:00:00",WN,11,113,-11.0,-2.97,1.99,12.06,30.88,212.0
"2025-04-03 00:00:00",WN,12,122,-10.0,-1.99,0.99,13.07,36.24,174.0
"2025-04-03 00:00:00",WN,13,124,-10.0,-0.99,7.92,25.79,41.68,203.0
"2025-04-03 00:00:00",WN,14,55,-8.0,-1.99,1.99,13.07,48.91,311.0
"2025-04-03 00:00:00",WN,15,57,-9.0,-0.99,8.94,30.27,52.99,92.0
"2025-04-03 00:00:00",WN,16,68,-10.0,0.0,10.91,36.24,108.86,324.0
"2025-04-03 00:00:00",WN,17,72,-6.0,5.0,17.99,62.18,85.64,268.0
"2025-04-03 00:00:00",WN,18,60,-10.0,0.99,21.12,50.91,106.71,240.0
"2025-04-03 00:00:00",WN,19,55,-11.0,-1.99,8.94,44.26,113.31,294.0
"2025-04-03 00:00:00",WN,20,69,-9.0,-0.99,17.99,45.15,85.64,142.0
"2025-04-03 00:00:00",WN,21,44,-7.0,4.01,16.95,45.15,79.05,149.0
"2025-04-03 00:00:00",WN,22,33,-8.0,7.03,23.81,51.94,74.45,170.0
"2025-04-03 00:00:00",WN,23,1,49.0,49.0,49.0,49.0,49.0,49.0
"2025-04-04 00:00:00",AA,0,7,-11.0,-7.03,-1.99,1.99,5.99,22.0
"2025-04-04 00:00:00",AA,5,87,-14.0,-7.03,-4.01,0.0,48.91,317.0
"2025-04-04 00:00:00",AA,6,146,-16.0,-7.03,-4.01,0.0,23.81,202.0
"2025-04-04 00:00:00",AA,7,114,-14.0,-5.99,-2.97,1.99,16.95,1502.0
"2025-04-04 00:00:00",AA,8,97,-9.0,-5.0,-1.99,5.99,51.94,323.0
"2025-04-04 00:00:00",AA,9,65,-8.0,-2.97,0.99,17.99,34.82,154.0
"2025-04-04 00:00:00",AA,10,64,-12.0,-1.99,4.01,29.08,89.13,427.0
"2025-04-04 00:00:00",AA,11,81,-14.0,-2.97,7.03,25.79,56.27,382.0
"2025-04-04 00:00:00",AA,12,71,-15.0,-1.99,4.01,26.84,52.99,281.0
"2025-04-04 00:00:00",AA,13,79,-14.0,-4.01,0.99,23.81,71.53,299.0
"2025-04-04 00:00:00",AA,14,66,-13.0,-2.97,5.99,36.97,102.52,402.0
"2025-04-04 00:00:00",AA,15,70,-10.0,-1.99,13.87,52.99,120.31,317.0
"2025-04-04 00:00:00",AA,16,74,-13.0,-2.97,7.92,43.38,85.64,267.0
"2025-04-04 00:00:00",AA,17,79,-12.0,-2.97,10.07,55.15,106.71,279.0
"2025-04-04 00:00:00",AA,18,101,-14.0,-2.97,12.06,34.82,74.45,1003.0
"2025-04-04 00:00:00",AA,19,39,-10.0,-4.01,19.89,56.27,96.55,236.0
"2025-04-04 00:00:00",AA,20,41,-25.0,-0.99,7.92,47.0,71.53,153.0
"2025-04-04 00:00:00",AA,21,20,-10.0,-4.01,10.91,49.9,74.45,208.0
"2025-04-04 00:00:00",AA,22,21,-8.0,-4.01,4.01,37.72,75.95,146.0
"2025-04-04 00:00:00",AA,23,7,-13.0,-4.01,0.99,34.13,34.82,155.0
"2025-04-04 00:00:00",DL,0,4,-19.0,-19.0,5.99,32.79,32.79,64.0
"2025-04-04 00:00:00",DL,1,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
"2025-04-04 00:00:00",DL,5,57,-14.0,-7.03,-5.0,-1.99,0.0,269.0
"2025-04-04 00:00:00",DL,6,140,-14.0,-7.92,-5.0,-1.99,7.03,190.0
"2025-04-04 00:00:00",DL,7,122,-15.0,-7.03,-4.01,1.99,17.99,369.0
"2025-04-04 00:00:00",DL,8,93,-12.0,-5.99,-2.97,0.0,7.92,123.0
"2025-04-04 00:00:00",DL,9,77,-12.0,-5.99,-1.99,8.94,27.94,203.0
"2025-04-04 00:00:00",DL,10,73,-13.0,-5.0,-1.99,2.97,19.11,138.0
"2025-04-04 00:00:00",DL,11,104,-12.0,-5.99,-1.99,7.03,40.05,130.0
"2025-04-04 00:00:00",DL,12,85,-13.0,-5.0,-1.99,7.92,27.94,43.0
"2025-04-04 00:00:00",DL,13,79,-14.0,-7.03,-2.97,8.94,30.27,110.0
"2025-04-04 00:00:00",DL,14,73,-14.0,-5.0,-0.99,13.87,40.86,190.0
"2025-04-04 00:00:00",DL,15,91,-16.0,-5.0,-0.99,13.07,40.86,192.0
"2025-04-04 00:00:00",DL,16,65,-12.0,-4.01,1.99,13.87,34.13,112.0
"2025-04-04 00:00:00",DL,17,91,-14.0,-7.03,0.0,13.87,67.36,168.0
"2025-04-04 00:00:00",DL,18,73,-15.0,-4.01,0.99,21.98,59.75,129.0
"2025-04-04 00:00:00",DL,19,38,-19.0,-7.92,-4.01,0.0,10.07,112.0
"2025-04-04 00:00:00",DL,20,34,-17.0,-5.0,-2.97,5.99,36.97,114.0
"2025-04-04 00:00:00",DL,21,26,-8.0,-4.01,-0.99,12.06,21.98,108.0
"2025-04-04 00:00:00",DL,22,22,-12.0,-7.92,-4.01,0.99,7.03,23.0
"2025-04-04 00:00:00",DL,23,11,-9.0,-7.03,-2.97,-1.99,21.12,41.0
"2025-04-04 00:00:00",UA,0,5,-11.0,-5.0,-1.99,-0.99,-0.99,32.0
"2025-04-04 00:00:00",UA,5,31,-14.0,-7.92,-5.99,-4.01,-0.99,134.0
"2025-04-04 00:00:00",UA,6,104,-14.0,-7.92,-5.99,-1.99,2.97,92.0
"2025-04-04 00:00:00",UA,7,91,-11.0,-7.03,-4.01,-0.99,15.96,318.0
"2025-04-04 00:00:00",UA,8,74,-14.0,-7.03,-4.01,0.99,15.96,79.0
"2025-04-04 00:00:00",UA,9,72,-11.0,-7.03,-2.97,10.91,39.25,295.0
"2025-04-04 00:00:00",UA,10,66,-12.0,-7.03,-4.01,-0.99,7.03,29.0
"2025-04-04 00:00:00",UA,11,60,-10.0,-5.0,-0.99,7.03,19.11,73.0
"2025-04-04 00:00:00",UA,12,60,-11.0,-5.99,-1.99,1.99,13.87,133.0
"2025-04-04 00:00:00",UA,13,76,-10.0,-4.01,0.99,24.78,58.56,365.0
"2025-04-04 00:00:00",UA,14,66,-12.0,-7.92,-2.97,7.92,71.53,118.0
"2025-04-04 00:00:00",UA,15,51,-14.0,-5.0,2.97,49.9,125.22,192.0
"2025-04-04 00:00:00",UA,16,72,-11.0,-5.0,0.0,19.11,46.07,314.0
"2025-04-04 00:00:00",UA,17,62,-12.0,-2.97,0.0,8.94,30.88,300.0
"2025-04-04 00:00:00",UA,18,61,-15.0,-5.99,-2.97,1.99,40.86,157.0
"2025-04-04 00:00:00",UA,19,41,-13.0,-2.97,1.99,26.84,63.44,100.0
"2025-04-04 00:00:00",UA,20,24,-11.0,-7.03,-1.99,10.07,19.89,164.0
"2025-04-04 00:00:00",UA,21,11,-11.0,-8.94,-7.03,-2.97,5.0,12.0
"2025-04-04 00:00:00",UA,22,14,-13.0,-5.0,-1.99,0.99,4.01,35.0
"2025-04-04 00:00:00",UA,23,11,-14.0,-7.03,-2.97,1.99,25.79,75.0
"2025-04-04 00:00:00",WN,5,150,-10.0,-5.0,-2.97,0.0,4.01,332.0
"2025-04-04 00:00:00",WN,6,215,-12.0,-5.0,-2.97,0.99,7.92,162.0
"2025-04-04 00:00:00",WN,7,130,-13.0,-4.01,-1.99,4.01,19.89,153.0
"2025-04-04 00:00:00",WN,8,138,-9.0,-2.97,0.0,12.06,23.81,89.0
"2025-04-04 00:00:00",WN,9,121,-8.0,-2.97,0.0,10.91,26.84,106.0
"2025-04-04 00:00:00",WN,10,121,-8.0,-1.99,0.99,21.12,62.18,231.0
"2025-04-04 00:00:00",WN,11,118,-10.0,-0.99,5.0,19.89,59.75,103.0
"2025-04-04 00:00:00",WN,12,105,-7.0,0.0,7.92,45.15,89.13,165.0
"2025-04-04 00:00:00",WN,13,131,-7.0,0.0,8.94,39.25,96.55,222.0
"2025-04-04 00:00:00",WN,14,117,-9.0,0.0,10.91,43.38,108.86,284.0
"2025-04-04 00:00:00",WN,15,114,-11.0,-0.99,10.91,49.9,115.6,322.0
"2025-04-04 00:00:00",WN,16,120,-8.0,0.0,13.87,45.15,117.93,302.0
"2025-04-04 00:00:00",WN,17,114,-11.0,-0.99,10.91,50.91,100.49,197.0
