ts,airline,hour,count,min,p25,p50,p75,p90,max
"2025-04-11 15:00:00",WN,18,22879,-21.0,-4.01,0.0,16.95,48.91,515.0
"2025-04-11 15:00:00",WN,19,19436,-21.0,-5.0,0.0,19.11,55.15,430.0
"2025-04-11 15:00:00",WN,20,19439,-20.0,-5.0,0.99,19.89,55.15,434.0
"2025-04-11 15:00:00",WN,21,10311,-22.0,-4.01,1.99,23.81,63.44,410.0
"2025-04-11 15:00:00",WN,22,5290,-17.0,-4.01,5.0,29.08,67.36,273.0
"2025-04-11 15:00:00",WN,23,379,-15.0,-4.01,-0.99,7.03,19.11,103.0
"2025-04-12 06:00:00",AA,0,873,-20.0,-7.03,-4.01,0.99,21.12,793.0
"2025-04-12 06:00:00",AA,1,33,-18.0,-7.92,-5.0,4.01,10.91,318.0
"2025-04-12 06:00:00",AA,5,9643,-21.0,-7.92,-5.0,-1.99,10.07,3092.0
"2025-04-12 06:00:00",AA,6,17454,-19.0,-7.03,-5.0,-0.99,10.91,3403.0
"2025-04-12 06:00:00",AA,7,19212,-25.0,-7.03,-4.01,-0.99,15.96,2352.0
"2025-04-12 06:00:00",AA,8,18727,-19.0,-5.99,-2.97,0.99,24.78,3288.0
"2025-04-12 06:00:00",AA,9,12744,-21.0,-5.99,-2.97,2.97,29.08,2063.0
"2025-04-12 06:00:00",AA,10,13392,-26.0,-5.0,-1.99,7.03,36.24,3298.0
"2025-04-12 06:00:00",AA,11,15426,-18.0,-5.0,-1.99,7.92,40.86,2127.0
"2025-04-12 06:00:00",AA,12,13253,-24.0,-5.0,-0.99,13.07,50.91,2700.0
"2025-04-12 06:00:00",AA,13,13417,-23.0,-5.0,-1.99,10.91,49.9,2112.0
"2025-04-12 06:00:00",AA,14,14079,-26.0,-5.0,-0.99,13.87,54.06,1311.0
"2025-04-12 06:00:00",AA,15,12214,-26.0,-5.0,-0.99,16.95,59.75,1963.0
"2025-04-12 06:00:00",AA,16,13898,-26.0,-5.0,-0.99,15.03,57.4,1789.0
"2025-04-12 06:00:00",AA,17,14758,-25.0,-5.0,-0.99,19.11,63.44,2511.0
"2025-04-12 06:00:00",AA,18,15038,-34.0,-5.0,0.0,19.89,63.44,2331.0
"2025-04-12 06:00:00",AA,19,13240,-27.0,-5.0,0.0,23.81,71.53,1613.0
"2025-04-12 06:00:00",AA,20,10859,-28.0,-4.01,0.0,19.89,58.56,2273.0
"2025-04-12 06:00:00",AA,21,8183,-20.0,-4.01,0.0,19.11,58.56,2364.0
"2025-04-12 06:00:00",AA,22,8058,-20.0,-5.0,-0.99,13.87,47.0,1447.0
"2025-04-12 06:00:00",AA,23,2563,-22.0,-5.99,-1.99,7.03,32.79,1041.0
"2025-04-12 06:00:00",DL,0,326,-28.0,-10.91,-7.03,0.0,22.88,211.0
"2025-04-12 06:00:00",DL,1,198,-17.0,-8.94,-5.99,-0.99,26.84,288.0
"2025-04-12 06:00:00",DL,3,6,-7.0,-4.01,-2.97,-2.97,-1.99,-1.0
"2025-04-12 06:00:00",DL,5,6540,-23.0,-7.92,-5.0,-0.99,8.94,1134.0
"2025-04-12 06:00:00",DL,6,17827,-26.0,-7.92,-5.0,-0.99,10.07,1119.0
"2025-04-12 06:00:00",DL,7,22493,-26.0,-7.03,-4.01,0.0,15.96,1040.0
"2025-04-12 06:00:00",DL,8,16866,-26.0,-5.99,-4.01,0.99,21.12,1048.0
"2025-04-12 06:00:00",DL,9,12483,-22.0,-5.99,-2.97,2.97,26.84,849.0
"2025-04-12 06:00:00",DL,10,14624,-26.0,-5.99,-2.97,5.0,34.13,817.0
"2025-04-12 06:00:00",DL,11,18611,-22.0,-5.99,-1.99,7.92,37.72,1171.0
"2025-04-12 06:00:00",DL,12,16102,-22.0,-5.99,-1.99,8.94,41.68,1160.0
"2025-04-12 06:00:00",DL,13,14043,-26.0,-5.99,-1.99,10.07,46.07,1176.0
"2025-04-12 06:00:00",DL,14,12977,-25.0,-5.99,-1.99,12.06,48.91,1196.0
"2025-04-12 06:00:00",DL,15,16963,-25.0,-5.0,-0.99,15.03,55.15,1188.0
"2025-04-12 06:00:00",DL,16,12204,-26.0,-5.99,-0.99,15.03,54.06,1143.0
"2025-04-12 06:00:00",DL,17,16512,-30.0,-7.03,-1.99,12.06,52.99,1222.0
"2025-04-12 06:00:00",DL,18,14472,-32.0,-5.99,-0.99,17.99,60.95,1173.0
"2025-04-12 06:00:00",DL,19,13069,-30.0,-5.99,-0.99,19.89,67.36,1107.0
"2025-04-12 06:00:00",DL,20,8700,-27.0,-5.99,-0.99,17.99,60.95,1170.0
"2025-04-12 06:00:00",DL,21,8174,-24.0,-5.99,-0.99,13.07,47.95,1118.0
"2025-04-12 06:00:00",DL,22,8651,-22.0,-5.99,-1.99,8.94,40.86,1061.0
"2025-04-12 06:00:00",DL,23,2667,-22.0,-5.99,-1.99,7.03,32.14,942.0
"2025-04-12 06:00:00",UA,0,476,-20.0,-7.03,-2.97,2.97,19.89,590.0
"2025-04-12 06:00:00",UA,1,109,-21.0,-7.92,-2.97,7.92,34.13,105.0
"2025-04-12 06:00:00",UA,2,70,-14.0,-8.94,-7.03,0.99,22.88,92.0
"2025-04-12 06:00:00",UA,5,3260,-19.0,-7.92,-5.0,-1.99,5.99,777.0
"2025-04-12 06:00:00",UA,6,12278,-20.0,-7.92,-5.0,-1.99,7.92,1035.0
"2025-04-12 06:00:00",UA,7,17870,-22.0,-7.03,-5.0,-0.99,10.07,992.0
"2025-04-12 06:00:00",UA,8,17275,-22.0,-7.03,-4.01,0.0,15.03,1094.0
"2025-04-12 06:00:00",UA,9,13600,-23.0,-5.99,-2.97,2.97,24.78,1084.0
"2025-04-12 06:00:00",UA,10,11968,-23.0,-5.99,-2.97,2.97,27.94,691.0
"2025-04-12 06:00:00",UA,11,11958,-20.0,-5.99,-1.99,5.99,30.88,783.0
"2025-04-12 06:00:00",UA,12,12160,-28.0,-5.99,-2.97,4.01,30.88,1154.0
"2025-04-12 06:00:00",UA,13,12997,-25.0,-5.99,-2.97,5.99,36.24,710.0
"2025-04-12 06:00:00",UA,14,11986,-21.0,-5.99,-1.99,7.92,47.95,1160.0
"2025-04-12 06:00:00",UA,15,8688,-26.0,-5.99,-1.99,8.94,45.15,1191.0
"2025-04-12 06:00:00",UA,16,12860,-23.0,-5.99,-1.99,8.94,48.91,1072.0
"2025-04-12 06:00:00",UA,17,13609,-23.0,-5.99,-0.99,10.07,47.0,1080.0
"2025-04-12 06:00:00",UA,18,13481,-50.0,-5.99,-1.99,10.91,54.06,1145.0
"2025-04-12 06:00:00",UA,19,11452,-28.0,-5.99,-0.99,13.07,50.91,950.0
"2025-04-12 06:00:00",UA,20,8290,-41.0,-5.0,0.0,16.95,58.56,1144.0
"2025-04-12 06:00:00",UA,21,4094,-21.0,-7.03,-1.99,12.06,46.07,736.0
"2025-04-12 06:00:00",UA,22,3017,-28.0,-7.03,-2.97,5.0,26.84,1048.0
"2025-04-12 06:00:00",UA,23,3379,-24.0,-7.92,-4.01,2.97,22.88,1124.0
"2025-04-12 06:00:00",WN,5,11305,-15.0,-5.0,-2.97,-0.99,5.0,488.0
"2025-04-12 06:00:00",WN,6,26592,-15.0,-5.0,-2.97,-0.99,5.0,686.0
"2025-04-12 06:00:00",WN,7,20987,-16.0,-5.0,-2.97,0.0,7.92,481.0
"2025-04-12 06:00:00",WN,8,24967,-15.0,-5.0,-1.99,0.99,13.87,434.0
"2025-04-12 06:00:00",WN,9,21916,-17.0,-5.0,-1.99,2.97,17.99,721.0
"2025-04-12 06:00:00",WN,10,21887,-18.0,-5.0,-0.99,5.0,21.12,562.0
"2025-04-12 06:00:00",WN,11,23288,-17.0,-4.01,-0.99,7.03,26.84,580.0
"2025-04-12 06:00:00",WN,12,20746,-16.0,-4.01,0.0,8.94,30.88,625.0
"2025-04-12 06:00:00",WN,13,23059,-19.0,-4.01,0.0,10.91,34.82,637.0
"2025-04-12 06:00:00",WN,14,22085,-16.0,-4.01,0.0,13.07,39.25,647.0
"2025-04-12 06:00:00",WN,15,21955,-17.0,-4.01,0.99,15.03,43.38,670.0
"2025-04-12 06:00:00",WN,16,21643,-17.0,-4.01,0.99,15.96,46.07,646.0
"2025-04-12 06:00:00",WN,17,21577,-23.0,-4.01,1.99,17.99,49.9,491.0
"2025-04-12 06:00:00",WN,18,22951,-21.0,-4.01,0.0,16.95,48.91,515.0
"2025-04-12 06:00:00",WN,19,19504,-21.0,-5.0,0.0,19.11,55.15,430.0
"2025-04-12 06:00:00",WN,20,19495,-20.0,-5.0,0.99,19.89,55.15,434.0
"2025-04-12 06:00:00",WN,21,10371,-22.0,-4.01,1.99,23.81,63.44,410.0
"2025-04-12 06:00:00",WN,22,5295,-17.0,-4.01,5.0,29.08,67.36,273.0
"2025-04-12 06:00:00",WN,23,382,-15.0,-4.01,-0.99,7.03,19.11,103.0
"2025-04-12 21:00:00",AA,0,878,-20.0,-7.03,-4.01,0.99,21.12,793.0
"2025-04-12 21:00:00",AA,1,33,-18.0,-7.92,-5.0,4.01,10.91,318.0
"2025-04-12 21:00:00",AA,5,9708,-21.0,-7.92,-5.0,-1.99,10.07,3092.0
"2025-04-12 21:00:00",AA,6,17589,-19.0,-7.03,-5.0,-0.99,10.91,3403.0
"2025-04-12 21:00:00",AA,7,19385,-25.0,-7.03,-4.01,-0.99,15.96,2352.0
"2025-04-12 21:00:00",AA,8,18880,-19.0,-5.99,-2.97,0.99,24.78,3288.0
"2025-04-12 21:00:00",AA,9,12806,-21.0,-5.99,-2.97,2.97,29.08,2063.0
"2025-04-12 21:00:00",AA,10,13476,-26.0,-5.0,-1.99,7.03,36.24,3298.0
"2025-04-12 21:00:00",AA,11,15496,-18.0,-5.0,-1.99,7.92,40.86,2127.0
"2025-04-12 21:00:00",AA,12,13333,-24.0,-5.0,-0.99,13.07,49.9,2700.0
"2025-04-12 21:00:00",AA,13,13490,-23.0,-5.0,-1.99,10.91,49.9,2112.0
"2025-04-12 21:00:00",AA,14,14155,-26.0,-5.0,-0.99,13.87,54.06,1311.0
"2025-04-12 21:00:00",AA,15,12274,-26.0,-5.0,-0.99,16.95,58.56,1963.0
"2025-04-12 21:00:00",AA,16,13970,-26.0,-5.0,-0.99,15.03,57.4,1789.0
"2025-04-12 21:00:00",AA,17,14834,-25.0,-5.0,-0.99,17.99,63.44,2511.0
"2025-04-12 21:00:00",AA,18,15119,-34.0,-5.0,0.0,19.89,63.44,2331.0
"2025-04-12 21:00:00",AA,19,13332,-27.0,-5.0,0.0,23.81,71.53,1613.0
"2025-04-12 21:00:00",AA,20,10961,-28.0,-4.01,0.0,19.89,58.56,2273.0
"2025-04-12 21:00:00",AA,21,8223,-20.0,-4.01,0.0,19.11,58.56,2364.0
"2025-04-12 21:00:00",AA,22,8110,-20.0,-5.0,-0.99,13.87,47.0,1447.0
"2025-04-12 21:00:00",AA,23,2584,-22.0,-5.99,-1.99,7.03,34.13,1041.0
"2025-04-12 21:00:00",DL,0,329,-28.0,-10.91,-5.99,0.0,23.81,211.0
"2025-04-12 21:00:00",DL,1,199,-17.0,-8.94,-5.99,-0.99,26.84,288.0
"2025-04-12 21:00:00",DL,3,6,-7.0,-4.01,-2.97,-2.97,-1.99,-1.0
"2025-04-12 21:00:00",DL,5,6568,-23.0,-7.92,-5.0,-0.99,8.94,1134.0
"2025-04-12 21:00:00",DL,6,17968,-26.0,-7.92,-5.0,-0.99,10.07,1119.0
"2025-04-12 21:00:00",DL,7,22673,-26.0,-7.03,-4.01,0.0,15.96,1040.0
"2025-04-12 21:00:00",DL,8,16988,-26.0,-5.99,-4.01,0.99,21.12,1048.0
"2025-04-12 21:00:00",DL,9,12546,-22.0,-5.99,-2.97,2.97,27.94,849.0
"2025-04-12 21:00:00",DL,10,14688,-26.0,-5.99,-2.97,5.0,34.13,817.0
"2025-04-12 21:00:00",DL,11,18709,-22.0,-5.99,-1.99,7.92,37.72,1171.0
"2025-04-12 21:00:00",DL,12,16186,-22.0,-5.99,-1.99,8.94,41.68,1160.0
"2025-04-12 21:00:00",DL,13,14114,-26.0,-5.99,-1.99,10.07,46.07,1176.0
"2025-04-12 21:00:00",DL,14,13047,-25.0,-5.99,-1.99,12.06,48.91,1196.0
"2025-04-12 21:00:00",DL,15,17057,-25.0,-5.0,-0.99,15.03,55.15,1188.0
"2025-04-12 21:00:00",DL,16,12267,-26.0,-5.99,-0.99,15.03,54.06,1143.0
"2025-04-12 21:00:00",DL,17,16596,-30.0,-7.03,-1.99,12.06,52.99,1222.0
"2025-04-12 21:00:00",DL,18,14534,-32.0,-5.99,-0.99,16.95,60.95,1173.0
"2025-04-12 21:00:00",DL,19,13155,-30.0,-5.99,-0.99,19.89,68.72,1107.0
"2025-04-12 21:00:00",DL,20,8782,-27.0,-5.99,-0.99,17.99,62.18,1170.0
"2025-04-12 21:00:00",DL,21,8223,-24.0,-5.99,-0.99,13.07,48.91,1118.0
"2025-04-12 21:00:00",DL,22,8679,-22.0,-5.99,-1.99,8.94,40.86,1061.0
"2025-04-12 21:00:00",DL,23,2687,-22.0,-5.99,-1.99,7.03,32.14,942.0
"2025-04-12 21:00:00",UA,0,481,-20.0,-7.03,-2.97,2.97,19.89,590.0
"2025-04-12 21:00:00",UA,1,109,-21.0,-7.92,-2.97,7.92,34.13,105.0
"2025-04-12 21:00:00",UA,2,70,-14.0,-8.94,-7.03,0.99,22.88,92.0
"2025-04-12 21:00:00",UA,5,3279,-19.0,-7.92,-5.0,-1.99,5.99,777.0
"2025-04-12 21:00:00",UA,6,12380,-20.0,-7.92,-5.0,-1.99,7.03,1035.0
"2025-04-12 21:00:00",UA,7,18030,-22.0,-7.03,-5.0,-0.99,10.07,992.0
"2025-04-12 21:00:00",UA,8,17377,-22.0,-7.03,-4.01,0.0,15.03,1094.0
"2025-04-12 21:00:00",UA,9,13686,-23.0,-5.99,-2.97,2.97,23.81,1084.0
"2025-04-12 21:00:00",UA,10,12028,-23.0,-5.99,-2.97,2.97,27.94,691.0
"2025-04-12 21:00:00",UA,11,12013,-20.0,-5.99,-1.99,5.99,30.88,783.0
"2025-04-12 21:00:00",UA,12,12218,-28.0,-5.99,-2.97,4.01,30.88,1154.0
"2025-04-12 21:00:00",UA,13,13052,-25.0,-5.99,-2.97,5.99,36.24,710.0
"2025-04-12 21:00:00",UA,14,12036,-21.0,-5.99,-1.99,7.92,47.95,1160.0
"2025-04-12 21:00:00",UA,15,8735,-26.0,-5.99,-1.99,8.94,45.15,1191.0
"2025-04-12 21:00:00",UA,16,12934,-23.0,-5.99,-1.99,8.94,48.91,1072.0
"2025-04-12 21:00:00",UA,17,13675,-23.0,-5.99,-0.99,10.07,47.0,1080.0
"2025-04-12 21:00:00",UA,18,13542,-50.0,-5.99,-1.99,10.91,54.06,1145.0
"2025-04-12 21:00:00",UA,19,11524,-28.0,-5.99,-0.99,13.07,50.91,950.0
"2025-04-12 21:00:00",UA,20,8356,-41.0,-5.0,0.0,16.95,58.56,1144.0
"2025-04-12 21:00:00",UA,21,4122,-21.0,-7.03,-1.99,12.06,46.07,736.0
"2025-04-12 21:00:00",UA,22,3033,-28.0,-7.03,-2.97,5.0,25.79,1048.0
"2025-04-12 21:00:00",UA,23,3398,-24.0,-7.92,-4.01,2.97,22.88,1124.0
"2025-04-12 21:00:00",WN,5,11415,-15.0,-5.0,-2.97,-0.99,4.01,488.0
"2025-04-12 21:00:00",WN,6,26780,-15.0,-5.0,-2.97,-0.99,5.0,686.0
"2025-04-12 21:00:00",WN,7,21170,-16.0,-5.0,-2.97,0.0,7.92,481.0
"2025-04-12 21:00:00",WN,8,25125,-15.0,-5.0,-1.99,0.99,13.87,434.0
"2025-04-12 21:00:00",WN,9,22021,-17.0,-5.0,-1.99,2.97,17.99,721.0
"2025-04-12 21:00:00",WN,10,22000,-18.0,-5.0,-0.99,5.0,21.12,562.0
"2025-04-12 21:00:00",WN,11,23395,-17.0,-4.01,-0.99,7.03,26.84,580.0
"2025-04-12 21:00:00",WN,12,20874,-16.0,-4.01,0.0,8.94,30.88,625.0
"2025-04-12 21:00:00",WN,13,23187,-19.0,-4.01,0.0,10.91,34.82,637.0
"2025-04-12 21:00:00",WN,14,22213,-16.0,-4.01,0.0,13.07,39.25,647.0
"2025-04-12 21:00:00",WN,15,22068,-17.0,-4.01,0.99,15.03,43.38,670.0
"2025-04-12 21:00:00",WN,16,21744,-17.0,-4.01,0.99,15.96,46.07,646.0
"2025-04-12 21:00:00",WN,17,21701,-23.0,-4.01,1.99,17.99,49.9,491.0
"2025-04-12 21:00:00",WN,18,23068,-21.0,-4.01,0.0,16.95,48.91,515.0
"2025-04-12 21:00:00",WN,19,19635,-21.0,-5.0,0.0,19.11,54.06,430.0
"2025-04-12 21:00:00",WN,20,19608,-20.0,-5.0,0.99,19.89,55.15,434.0
"2025-04-12 21:00:00",WN,21,10467,-22.0,-4.01,1.99,23.81,63.44,410.0
"2025-04-12 21:00:00",WN,22,5304,-17.0,-4.01,5.0,29.08,67.36,273.0
"2025-04-12 21:00:00",WN,23,384,-15.0,-4.01,-0.99,7.03,19.11,103.0
"2025-04-13 12:00:00",AA,0,881,-20.0,-7.03,-4.01,0.99,21.12,793.0
"2025-04-13 12:00:00",AA,1,35,-18.0,-7.92,-5.0,2.97,10.91,318.0
"2025-04-13 12:00:00",AA,5,9742,-21.0,-7.92,-5.0,-1.99,10.07,3092.0
"2025-04-13 12:00:00",AA,6,17629,-19.0,-7.03,-5.0,-0.99,10.91,3403.0
"2025-04-13 12:00:00",AA,7,19445,-25.0,-7.03,-4.01,-0.99,15.96,2352.0
"2025-04-13 12:00:00",AA,8,18941,-19.0,-5.99,-2.97,0.99,24.78,3288.0
"2025-04-13 12:00:00",AA,9,12867,-21.0,-5.99,-2.97,2.97,29.08,2063.0
"2025-04-13 12:00:00",AA,10,13542,-26.0,-5.0,-1.99,7.03,36.24,3298.0
"2025-04-13 12:00:00",AA,11,15592,-18.0,-5.0,-1.99,7.92,40.86,2127.0
"2025-04-13 12:00:00",AA,12,13382,-24.0,-5.0,-0.99,13.07,49.9,2700.0
"2025-04-13 12:00:00",AA,13,13597,-23.0,-5.0,-1.99,12.06,50.91,2112.0
"2025-04-13 12:00:00",AA,14,14257,-26.0,-5.0,-0.99,13.87,54.06,1311.0
"2025-04-13 12:00:00",AA,15,12371,-26.0,-5.0,-0.99,16.95,59.75,1963.0
"2025-04-13 12:00:00",AA,16,14075,-26.0,-5.0,-0.99,15.96,57.4,1789.0
"2025-04-13 12:00:00",AA,17,14957,-25.0,-5.0,-0.99,19.11,63.44,2511.0
"2025-04-13 12:00:00",AA,18,15203,-34.0,-5.0,0.0,19.89,63.44,2331.0
"2025-04-13 12:00:00",AA,19,13411,-27.0,-5.0,0.0,23.81,71.53,1613.0
"2025-04-13 12:00:00",AA,20,11013,-28.0,-4.01,0.0,19.89,58.56,2273.0
"2025-04-13 12:00:00",AA,21,8263,-20.0,-4.01,0.0,19.11,58.56,2364.0
"2025-04-13 12:00:00",AA,22,8157,-20.0,-5.0,-0.99,13.87,47.0,1447.0
"2025-04-13 12:00:00",AA,23,2601,-22.0,-5.99,-1.99,7.03,34.13,1041.0
"2025-04-13 12:00:00",DL,0,333,-28.0,-10.91,-5.99,0.0,23.81,211.0
"2025-04-13 12:00:00",DL,1,200,-17.0,-10.07,-5.99,-0.99,26.84,288.0
"2025-04-13 12:00:00",DL,3,6,-7.0,-4.01,-2.97,-2.97,-1.99,-1.0
"2025-04-13 12:00:00",DL,5,6588,-23.0,-7.92,-5.0,-0.99,8.94,1134.0
"2025-04-13 12:00:00",DL,6,18004,-26.0,-7.92,-5.0,-0.99,10.07,1119.0
"2025-04-13 12:00:00",DL,7,22733,-26.0,-7.03,-4.01,0.0,15.96,1040.0
"2025-04-13 12:00:00",DL,8,17043,-26.0,-5.99,-4.01,0.99,21.12,1048.0
"2025-04-13 12:00:00",DL,9,12614,-22.0,-5.99,-2.97,4.01,27.94,849.0
"2025-04-13 12:00:00",DL,10,14764,-26.0,-5.99,-2.97,5.0,34.13,817.0
"2025-04-13 12:00:00",DL,11,18801,-22.0,-5.99,-1.99,7.92,37.72,1171.0
"2025-04-13 12:00:00",DL,12,16232,-22.0,-5.99,-1.99,8.94,41.68,1160.0
"2025-04-13 12:00:00",DL,13,14226,-26.0,-5.99,-1.99,10.07,46.07,1176.0
"2025-04-13 12:00:00",DL,14,13160,-25.0,-5.99,-1.99,12.06,48.91,1196.0
"2025-04-13 12:00:00",DL,15,17200,-25.0,-5.0,-0.99,15.03,55.15,1188.0
"2025-04-13 12:00:00",DL,16,12378,-26.0,-5.99,-0.99,15.03,54.06,1143.0
"2025-04-13 12:00:00",DL,17,16729,-30.0,-7.03,-1.99,12.06,52.99,1222.0
"2025-04-13 12:00:00",DL,18,14622,-32.0,-5.99,-0.99,17.99,60.95,1173.0
"2025-04-13 12:00:00",DL,19,13247,-30.0,-5.99,-0.99,19.89,68.72,1107.0
"2025-04-13 12:00:00",DL,20,8839,-29.0,-5.99,-0.99,17.99,62.18,1170.0
"2025-04-13 12:00:00",DL,21,8281,-24.0,-5.99,-0.99,13.07,48.91,1118.0
"2025-04-13 12:00:00",DL,22,8716,-22.0,-5.99,-1.99,8.94,40.86,1061.0
"2025-04-13 12:00:00",DL,23,2707,-22.0,-5.99,-1.99,7.03,32.14,942.0
"2025-04-13 12:00:00",UA,0,486,-20.0,-7.03,-2.97,2.97,19.89,590.0
"2025-04-13 12:00:00",UA,1,109,-21.0,-7.92,-2.97,7.92,34.13,105.0
"2025-04-13 12:00:00",UA,2,70,-14.0,-8.94,-7.03,0.99,22.88,92.0
"2025-04-13 12:00:00",UA,5,3292,-19.0,-7.92,-5.0,-1.99,5.0,777.0
"2025-04-13 12:00:00",UA,6,12409,-20.0,-7.92,-5.0,-1.99,7.03,1035.0
"2025-04-13 12:00:00",UA,7,18084,-22.0,-7.03,-5.0,-0.99,10.07,992.0
"2025-04-13 12:00:00",UA,8,17429,-22.0,-7.03,-4.01,0.0,15.03,1094.0
"2025-04-13 12:00:00",UA,9,13759,-23.0,-5.99,-2.97,2.97,23.81,1084.0
"2025-04-13 12:00:00",UA,10,12104,-23.0,-5.99,-2.97,2.97,27.94,691.0
"2025-04-13 12:00:00",UA,11,12072,-20.0,-5.99,-1.99,5.99,30.88,808.0
"2025-04-13 12:00:00",UA,12,12268,-28.0,-5.99,-2.97,4.01,30.88,1154.0
"2025-04-13 12:00:00",UA,13,13138,-25.0,-5.99,-2.97,5.99,36.24,710.0
"2025-04-13 12:00:00",UA,14,12132,-21.0,-5.99,-1.99,7.92,47.0,1160.0
"2025-04-13 12:00:00",UA,15,8809,-26.0,-5.99,-1.99,8.94,44.26,1191.0
"2025-04-13 12:00:00",UA,16,13046,-23.0,-5.99,-1.99,8.94,48.91,1072.0
"2025-04-13 12:00:00",UA,17,13770,-23.0,-5.99,-0.99,10.07,46.07,1080.0
"2025-04-13 12:00:00",UA,18,13613,-50.0,-5.99,-1.99,10.91,54.06,1145.0
"2025-04-13 12:00:00",UA,19,11612,-28.0,-5.99,-0.99,13.07,50.91,950.0
"2025-04-13 12:00:00",UA,20,8398,-41.0,-5.0,0.0,16.95,57.4,1144.0
"2025-04-13 12:00:00",UA,21,4148,-21.0,-7.03,-1.99,12.06,46.07,736.0
"2025-04-13 12:00:00",UA,22,3049,-28.0,-7.03,-2.97,5.0,25.79,1048.0
"2025-04-13 12:00:00",UA,23,3411,-24.0,-7.92,-4.01,2.97,21.98,1124.0
"2025-04-13 12:00:00",WN,5,11444,-15.0,-5.0,-2.97,-0.99,4.01,488.0
"2025-04-13 12:00:00",WN,6,26864,-15.0,-5.0,-2.97,-0.99,5.0,686.0
"2025-04-13 12:00:00",WN,7,21226,-16.0,-5.0,-2.97,0.0,7.92,481.0
"2025-04-13 12:00:00",WN,8,25207,-15.0,-5.0,-1.99,0.99,13.87,434.0
"2025-04-13 12:00:00",WN,9,22132,-17.0,-5.0,-1.99,2.97,17.99,721.0
"2025-04-13 12:00:00",WN,10,22131,-18.0,-4.01,-0.99,5.0,21.12,562.0
"2025-04-13 12:00:00",WN,11,23505,-17.0,-4.01,-0.99,7.03,25.79,580.0
"2025-04-13 12:00:00",WN,12,20962,-16.0,-4.01,0.0,8.94,30.88,625.0
"2025-04-13 12:00:00",WN,13,23349,-19.0,-4.01,0.0,10.91,34.82,637.0
"2025-04-13 12:00:00",WN,14,22391,-16.0,-4.01,0.0,13.07,39.25,647.0
"2025-04-13 12:00:00",WN,15,22238,-17.0,-4.01,0.99,15.03,43.38,670.0
"2025-04-13 12:00:00",WN,16,21907,-17.0,-4.01,0.99,15.96,46.07,646.0
"2025-04-13 12:00:00",WN,17,21895,-23.0,-4.01,1.99,17.99,49.9,491.0
"2025-04-13 12:00:00",WN,18,23209,-21.0,-4.01,0.0,17.99,48.91,515.0
"2025-04-13 12:00:00",WN,19,19761,-21.0,-5.0,0.0,19.11,55.15,430.0
"2025-04-13 12:00:00",WN,20,19692,-20.0,-5.0,0.99,19.89,55.15,434.0
"2025-04-13 12:00:00",WN,21,10536,-22.0,-4.01,2.97,23.81,63.44,410.0
"2025-04-13 12:00:00",WN,22,5309,-17.0,-4.01,5.0,29.08,67.36,273.0
"2025-04-13 12:00:00",WN,23,387,-15.0,-4.01,-0.99,7.03,19.11,103.0
"2025-04-14 03:14:00",AA,0,889,-20.0,-7.03,-4.01,0.99,21.12,793.0
"2025-04-14 03:14:00",AA,1,36,-18.0,-8.94,-5.99,2.97,10.91,318.0
"2025-04-14 03:14:00",AA,5,9803,-21.0,-7.92,-5.0,-1.99,10.07,3092.0
"2025-04-14 03:14:00",AA,6,17774,-19.0,-7.03,-5.0,-0.99,10.91,3403.0
"2025-04-14 03:14:00",AA,7,19628,-25.0,-7.03,-4.01,-0.99,15.96,2352.0
"2025-04-14 03:14:00",AA,8,19087,-19.0,-5.99,-2.97,0.99,24.78,3288.0
"2025-04-14 03:14:00",AA,9,12964,-21.0,-5.99,-2.97,2.97,29.08,2063.0
"2025-04-14 03:14:00",AA,10,13648,-26.0,-5.0,-1.99,7.03,36.24,3298.0
"2025-04-14 03:14:00",AA,11,15712,-18.0,-5.0,-1.99,7.92,40.86,2127.0
"2025-04-14 03:14:00",AA,12,13526,-24.0,-5.0,-0.99,13.07,49.9,2700.0
"2025-04-14 03:14:00",AA,13,13703,-23.0,-5.0,-1.99,10.91,50.91,2112.0
"2025-04-14 03:14:00",AA,14,14344,-26.0,-5.0,-0.99,13.87,54.06,1311.0
"2025-04-14 03:14:00",AA,15,12436,-26.0,-5.0,-0.99,16.95,59.75,1963.0
"2025-04-14 03:14:00",AA,16,14136,-26.0,-5.0,-0.99,15.03,57.4,1789.0
"2025-04-14 03:14:00",AA,17,15035,-25.0,-5.0,-0.99,19.11,63.44,2511.0
"2025-04-14 03:14:00",AA,18,15319,-34.0,-5.0,0.0,19.89,63.44,2331.0
"2025-04-14 03:14:00",AA,19,13523,-27.0,-5.0,0.0,23.81,71.53,1613.0
"2025-04-14 03:14:00",AA,20,11098,-28.0,-4.01,0.0,19.89,58.56,2273.0
"2025-04-14 03:14:00",AA,21,8325,-20.0,-4.01,0.0,19.11,58.56,2364.0
"2025-04-14 03:14:00",AA,22,8249,-20.0,-5.0,-0.99,13.87,47.0,1447.0
"2025-04-14 03:14:00",AA,23,2624,-22.0,-5.99,-1.99,7.03,34.13,1041.0
"2025-04-14 03:14:00",DL,0,338,-28.0,-10.91,-5.99,0.0,23.81,211.0
"2025-04-14 03:14:00",DL,1,201,-18.0,-10.07,-5.99,-0.99,26.84,288.0
"2025-04-14 03:14:00",DL,3,6,-7.0,-4.01,-2.97,-2.97,-1.99,-1.0
