ts,airline,hour,count,min,p25,p50,p75,p90,max
"2025-04-12 00:00:00",DL,0,336,-28.0,-10.91,-5.99,0.0,23.81,211.0
"2025-04-12 00:00:00",DL,1,201,-17.0,-10.07,-5.99,-0.99,26.84,288.0
"2025-04-12 00:00:00",DL,3,6,-7.0,-4.01,-2.97,-2.97,-1.99,-1.0
"2025-04-12 00:00:00",DL,5,6672,-23.0,-7.92,-5.0,-0.99,8.94,1134.0
"2025-04-12 00:00:00",DL,6,18235,-26.0,-7.92,-5.0,-0.99,10.07,1119.0
"2025-04-12 00:00:00",DL,7,22983,-26.0,-7.03,-4.01,0.0,15.96,1040.0
"2025-04-12 00:00:00",DL,8,17135,-26.0,-5.99,-4.01,0.99,21.12,1048.0
"2025-04-12 00:00:00",DL,9,12658,-22.0,-5.99,-2.97,4.01,27.94,849.0
"2025-04-12 00:00:00",DL,10,14816,-26.0,-5.99,-2.97,5.0,34.13,817.0
"2025-04-12 00:00:00",DL,11,18921,-22.0,-5.99,-1.99,7.92,37.72,1171.0
"2025-04-12 00:00:00",DL,12,16327,-22.0,-5.99,-1.99,8.94,41.68,1160.0
"2025-04-12 00:00:00",DL,13,14313,-26.0,-5.99,-1.99,10.07,46.07,1176.0
"2025-04-12 00:00:00",DL,14,13238,-25.0,-5.99,-1.99,12.06,48.91,1196.0
"2025-04-12 00:00:00",DL,15,17287,-25.0,-5.0,-0.99,15.03,55.15,1188.0
"2025-04-12 00:00:00",DL,16,12427,-26.0,-5.99,-0.99,15.03,54.06,1143.0
"2025-04-12 00:00:00",DL,17,16823,-30.0,-7.03,-1.99,12.06,52.99,1222.0
"2025-04-12 00:00:00",DL,18,14756,-32.0,-5.99,-0.99,17.99,60.95,1173.0
"2025-04-12 00:00:00",DL,19,13373,-30.0,-5.99,-0.99,19.89,68.72,1107.0
"2025-04-12 00:00:00",DL,20,8922,-29.0,-5.99,-0.99,17.99,62.18,1170.0
"2025-04-12 00:00:00",DL,21,8357,-24.0,-5.0,-0.99,13.07,48.91,1118.0
"2025-04-12 00:00:00",DL,22,8816,-22.0,-5.99,-1.99,8.94,41.68,1061.0
"2025-04-12 00:00:00",DL,23,2750,-22.0,-5.99,-1.99,5.99,32.14,942.0
"2025-04-12 00:00:00",UA,0,489,-20.0,-7.03,-2.97,2.97,19.89,590.0
"2025-04-12 00:00:00",UA,1,111,-21.0,-7.92,-1.99,7.92,34.13,105.0
"2025-04-12 00:00:00",UA,2,70,-14.0,-8.94,-7.03,0.99,22.88,92.0
"2025-04-12 00:00:00",UA,5,3356,-19.0,-7.92,-5.99,-1.99,5.0,777.0
"2025-04-12 00:00:00",UA,6,12574,-22.0,-7.92,-5.0,-1.99,7.03,1035.0
"2025-04-12 00:00:00",UA,7,18255,-22.0,-7.03,-5.0,-0.99,10.07,992.0
"2025-04-12 00:00:00",UA,8,17510,-22.0,-7.03,-4.01,0.0,15.03,1094.0
"2025-04-12 00:00:00",UA,9,13797,-23.0,-5.99,-2.97,2.97,23.81,1084.0
"2025-04-12 00:00:00",UA,10,12141,-23.0,-5.99,-2.97,2.97,27.94,691.0
"2025-04-12 00:00:00",UA,11,12095,-20.0,-5.99,-1.99,5.99,30.88,808.0
"2025-04-12 00:00:00",UA,12,12336,-28.0,-5.99,-2.97,4.01,30.88,1154.0
"2025-04-12 00:00:00",UA,13,13212,-25.0,-5.99,-2.97,5.99,36.24,710.0
"2025-04-12 00:00:00",UA,14,12202,-21.0,-5.99,-1.99,7.92,47.0,1160.0
"2025-04-12 00:00:00",UA,15,8848,-26.0,-5.99,-1.99,8.94,44.26,1191.0
"2025-04-12 00:00:00",UA,16,13106,-23.0,-5.99,-1.99,8.94,48.91,1072.0
"2025-04-12 00:00:00",UA,17,13826,-23.0,-5.99,-1.99,10.07,46.07,1080.0
"2025-04-12 00:00:00",UA,18,13742,-50.0,-5.99,-1.99,10.91,52.99,1145.0
"2025-04-12 00:00:00",UA,19,11705,-28.0,-5.99,-0.99,13.07,49.9,950.0
"2025-04-12 00:00:00",UA,20,8455,-41.0,-5.0,0.0,15.96,57.4,1144.0
"2025-04-12 00:00:00",UA,21,4206,-21.0,-7.03,-1.99,10.91,45.15,736.0
"2025-04-12 00:00:00",UA,22,3079,-28.0,-7.03,-2.97,5.0,25.79,1048.0
"2025-04-12 00:00:00",UA,23,3443,-24.0,-7.92,-4.01,2.97,21.98,1124.0
"2025-04-12 00:00:00",WN,5,11650,-15.0,-5.0,-2.97,-0.99,4.01,488.0
"2025-04-12 00:00:00",WN,6,27174,-15.0,-5.0,-2.97,-0.99,5.0,686.0
"2025-04-12 00:00:00",WN,7,21432,-16.0,-5.0,-2.97,0.0,7.92,481.0
"2025-04-12 00:00:00",WN,8,25335,-15.0,-5.0,-1.99,0.99,13.87,434.0
"2025-04-12 00:00:00",WN,9,22390,-17.0,-5.0,-1.99,2.97,17.99,721.0
"2025-04-12 00:00:00",WN,10,22184,-18.0,-4.01,-0.99,5.0,21.12,562.0
"2025-04-12 00:00:00",WN,11,23594,-17.0,-4.01,-0.99,7.03,26.84,580.0
"2025-04-12 00:00:00",WN,12,21080,-16.0,-4.01,0.0,8.94,30.88,625.0
"2025-04-12 00:00:00",WN,13,23496,-19.0,-4.01,0.0,10.91,34.82,637.0
"2025-04-12 00:00:00",WN,14,22493,-16.0,-4.01,0.0,13.07,39.25,647.0
"2025-04-12 00:00:00",WN,15,22347,-17.0,-4.01,0.99,15.03,43.38,670.0
"2025-04-12 00:00:00",WN,16,22026,-17.0,-4.01,0.99,15.96,46.07,646.0
"2025-04-12 00:00:00",WN,17,22039,-23.0,-4.01,1.99,17.99,49.9,491.0
"2025-04-12 00:00:00",WN,18,23411,-21.0,-4.01,0.0,16.95,48.91,515.0
"2025-04-12 00:00:00",WN,19,19991,-21.0,-5.0,0.0,19.11,54.06,430.0
"2025-04-12 00:00:00",WN,20,19881,-20.0,-5.0,0.99,19.89,55.15,434.0
"2025-04-12 00:00:00",WN,21,10683,-22.0,-4.01,1.99,23.81,63.44,410.0
"2025-04-12 00:00:00",WN,22,5323,-17.0,-4.01,5.0,29.08,67.36,273.0
"2025-04-12 00:00:00",WN,23,393,-15.0,-4.01,-0.99,7.03,19.11,103.0
"2025-04-13 00:00:00",AA,0,905,-20.0,-7.03,-4.01,0.99,21.12,793.0
"2025-04-13 00:00:00",AA,1,35,-18.0,-7.92,-5.0,2.97,10.91,318.0
"2025-04-13 00:00:00",AA,5,9978,-21.0,-7.92,-5.0,-1.99,10.07,3092.0
"2025-04-13 00:00:00",AA,6,18082,-20.0,-7.03,-5.0,-0.99,10.07,3403.0
"2025-04-13 00:00:00",AA,7,19950,-25.0,-7.03,-4.01,-0.99,15.03,2352.0
"2025-04-13 00:00:00",AA,8,19344,-19.0,-5.99,-2.97,0.99,24.78,3288.0
"2025-04-13 00:00:00",AA,9,13170,-21.0,-5.99,-2.97,2.97,29.08,2063.0
"2025-04-13 00:00:00",AA,10,13885,-26.0,-5.0,-1.99,7.03,36.24,3298.0
"2025-04-13 00:00:00",AA,11,15800,-18.0,-5.0,-1.99,7.92,40.05,2127.0
"2025-04-13 00:00:00",AA,12,13683,-24.0,-5.0,-0.99,13.07,49.9,2700.0
"2025-04-13 00:00:00",AA,13,13795,-23.0,-5.0,-1.99,10.91,49.9,2112.0
"2025-04-13 00:00:00",AA,14,14458,-26.0,-5.0,-0.99,13.87,54.06,1311.0
"2025-04-13 00:00:00",AA,15,12585,-26.0,-5.0,-0.99,16.95,59.75,1963.0
"2025-04-13 00:00:00",AA,16,14291,-26.0,-5.0,-0.99,15.03,57.4,1789.0
"2025-04-13 00:00:00",AA,17,15188,-25.0,-5.0,-0.99,17.99,63.44,2511.0
"2025-04-13 00:00:00",AA,18,15495,-34.0,-5.0,0.0,19.89,63.44,2331.0
"2025-04-13 00:00:00",AA,19,13666,-27.0,-5.0,0.0,23.81,71.53,1613.0
"2025-04-13 00:00:00",AA,20,11241,-28.0,-4.01,0.0,19.89,58.56,2273.0
"2025-04-13 00:00:00",AA,21,8428,-20.0,-4.01,0.0,19.11,58.56,2364.0
"2025-04-13 00:00:00",AA,22,8358,-20.0,-5.0,-0.99,13.87,47.0,1447.0
"2025-04-13 00:00:00",AA,23,2662,-22.0,-5.99,-1.99,7.03,32.79,1041.0
"2025-04-13 00:00:00",DL,0,340,-28.0,-10.91,-5.99,0.0,23.81,211.0
"2025-04-13 00:00:00",DL,1,203,-17.0,-10.07,-5.99,-0.99,24.78,288.0
"2025-04-13 00:00:00",DL,3,6,-7.0,-4.01,-2.97,-2.97,-1.99,-1.0
"2025-04-13 00:00:00",DL,5,6740,-23.0,-7.92,-5.0,-0.99,8.94,1134.0
"2025-04-13 00:00:00",DL,6,18415,-26.0,-7.92,-5.0,-0.99,10.07,1119.0
"2025-04-13 00:00:00",DL,7,23256,-26.0,-7.03,-4.01,0.0,15.03,1040.0
"2025-04-13 00:00:00",DL,8,17429,-26.0,-5.99,-4.01,0.99,21.12,1048.0
"2025-04-13 00:00:00",DL,9,12911,-22.0,-5.99,-2.97,2.97,27.94,849.0
"2025-04-13 00:00:00",DL,10,15063,-26.0,-5.99,-2.97,5.0,34.13,817.0
"2025-04-13 00:00:00",DL,11,19257,-22.0,-5.99,-1.99,7.92,37.72,1171.0
"2025-04-13 00:00:00",DL,12,16575,-22.0,-5.99,-1.99,8.94,41.68,1160.0
"2025-04-13 00:00:00",DL,13,14596,-26.0,-5.99,-1.99,10.07,45.15,1176.0
"2025-04-13 00:00:00",DL,14,13355,-25.0,-5.99,-1.99,12.06,47.95,1196.0
"2025-04-13 00:00:00",DL,15,17545,-25.0,-5.0,-0.99,15.03,54.06,1188.0
"2025-04-13 00:00:00",DL,16,12556,-26.0,-5.99,-0.99,15.03,54.06,1143.0
"2025-04-13 00:00:00",DL,17,16968,-30.0,-7.03,-1.99,12.06,51.94,1222.0
"2025-04-13 00:00:00",DL,18,14889,-32.0,-5.99,-0.99,16.95,60.95,1173.0
"2025-04-13 00:00:00",DL,19,13460,-30.0,-5.99,-0.99,19.89,68.72,1107.0
"2025-04-13 00:00:00",DL,20,9010,-29.0,-5.99,-0.99,17.99,62.18,1170.0
"2025-04-13 00:00:00",DL,21,8445,-24.0,-5.99,-0.99,13.07,47.95,1118.0
"2025-04-13 00:00:00",DL,22,8891,-22.0,-5.99,-1.99,8.94,40.86,1061.0
"2025-04-13 00:00:00",DL,23,2777,-22.0,-7.03,-1.99,5.99,32.14,942.0
"2025-04-13 00:00:00",UA,0,496,-20.0,-7.03,-2.97,2.97,19.89,590.0
"2025-04-13 00:00:00",UA,1,112,-21.0,-7.92,-1.99,7.92,29.08,105.0
"2025-04-13 00:00:00",UA,2,70,-14.0,-8.94,-7.03,0.99,22.88,92.0
"2025-04-13 00:00:00",UA,5,3397,-19.0,-7.92,-5.99,-1.99,5.0,777.0
"2025-04-13 00:00:00",UA,6,12710,-22.0,-7.92,-5.0,-1.99,7.03,1035.0
"2025-04-13 00:00:00",UA,7,18505,-22.0,-7.03,-5.0,-0.99,8.94,992.0
"2025-04-13 00:00:00",UA,8,17791,-22.0,-7.03,-4.01,0.0,15.03,1094.0
"2025-04-13 00:00:00",UA,9,13969,-23.0,-5.99,-2.97,2.97,23.81,1084.0
"2025-04-13 00:00:00",UA,10,12343,-23.0,-5.99,-2.97,2.97,27.94,691.0
"2025-04-13 00:00:00",UA,11,12214,-20.0,-5.99,-1.99,5.0,30.88,808.0
"2025-04-13 00:00:00",UA,12,12519,-28.0,-5.99,-2.97,4.01,30.88,1154.0
"2025-04-13 00:00:00",UA,13,13453,-25.0,-5.99,-2.97,5.99,36.24,710.0
"2025-04-13 00:00:00",UA,14,12325,-21.0,-5.99,-1.99,7.03,47.0,1160.0
"2025-04-13 00:00:00",UA,15,8941,-26.0,-5.99,-1.99,7.92,44.26,1191.0
"2025-04-13 00:00:00",UA,16,13248,-23.0,-5.99,-1.99,8.94,47.95,1072.0
"2025-04-13 00:00:00",UA,17,13953,-23.0,-5.99,-1.99,10.07,46.07,1080.0
"2025-04-13 00:00:00",UA,18,13859,-50.0,-5.99,-1.99,10.91,52.99,1145.0
"2025-04-13 00:00:00",UA,19,11821,-28.0,-5.99,-0.99,13.07,49.9,950.0
"2025-04-13 00:00:00",UA,20,8524,-41.0,-5.0,0.0,15.96,57.4,1144.0
"2025-04-13 00:00:00",UA,21,4248,-21.0,-7.03,-1.99,10.91,45.15,736.0
"2025-04-13 00:00:00",UA,22,3114,-28.0,-7.03,-2.97,5.0,25.79,1048.0
"2025-04-13 00:00:00",UA,23,3477,-24.0,-7.92,-4.01,2.97,21.98,1124.0
"2025-04-13 00:00:00",WN,5,11766,-15.0,-5.0,-2.97,-0.99,4.01,488.0
"2025-04-13 00:00:00",WN,6,27517,-15.0,-5.0,-2.97,-0.99,5.0,686.0
"2025-04-13 00:00:00",WN,7,21788,-16.0,-5.0,-2.97,0.0,7.92,481.0
"2025-04-13 00:00:00",WN,8,25713,-15.0,-5.0,-1.99,0.99,13.87,434.0
"2025-04-13 00:00:00",WN,9,22653,-17.0,-5.0,-1.99,2.97,17.99,721.0
"2025-04-13 00:00:00",WN,10,22571,-18.0,-4.01,-0.99,5.0,21.12,562.0
"2025-04-13 00:00:00",WN,11,23953,-17.0,-4.01,-0.99,7.03,25.79,580.0
"2025-04-13 00:00:00",WN,12,21373,-16.0,-4.01,0.0,8.94,30.88,625.0
"2025-04-13 00:00:00",WN,13,23728,-19.0,-4.01,0.0,10.91,34.82,637.0
"2025-04-13 00:00:00",WN,14,22698,-16.0,-4.01,0.0,13.07,37.72,647.0
"2025-04-13 00:00:00",WN,15,22551,-17.0,-4.01,0.99,15.03,43.38,670.0
"2025-04-13 00:00:00",WN,16,22258,-17.0,-4.01,0.99,15.96,46.07,646.0
"2025-04-13 00:00:00",WN,17,22260,-23.0,-4.01,1.99,17.99,48.91,491.0
"2025-04-13 00:00:00",WN,18,23674,-21.0,-4.01,0.0,16.95,48.91,515.0
"2025-04-13 00:00:00",WN,19,20151,-21.0,-5.0,0.0,19.11,54.06,430.0
"2025-04-13 00:00:00",WN,20,20003,-24.0,-5.0,0.99,19.89,55.15,434.0
"2025-04-13 00:00:00",WN,21,10719,-22.0,-4.01,1.99,23.81,63.44,410.0
"2025-04-13 00:00:00",WN,22,5331,-17.0,-4.01,5.0,29.08,67.36,273.0
"2025-04-13 00:00:00",WN,23,399,-15.0,-4.01,-0.99,5.99,19.11,103.0
"2025-04-14 00:00:00",AA,0,914,-20.0,-7.03,-4.01,0.99,21.12,793.0
"2025-04-14 00:00:00",AA,1,36,-18.0,-8.94,-5.99,2.97,10.91,318.0
"2025-04-14 00:00:00",AA,5,10089,-21.0,-7.92,-5.0,-1.99,10.07,3092.0
"2025-04-14 00:00:00",AA,6,18277,-20.0,-7.03,-5.0,-0.99,10.07,3403.0
"2025-04-14 00:00:00",AA,7,20181,-25.0,-7.03,-4.01,-0.99,15.03,2352.0
"2025-04-14 00:00:00",AA,8,19512,-19.0,-5.99,-2.97,0.99,24.78,3288.0
"2025-04-14 00:00:00",AA,9,13249,-21.0,-5.99,-2.97,2.97,29.08,2063.0
"2025-04-14 00:00:00",AA,10,13997,-26.0,-5.0,-1.99,7.03,36.24,3298.0
"2025-04-14 00:00:00",AA,11,15968,-18.0,-5.0,-1.99,7.92,40.05,2127.0
"2025-04-14 00:00:00",AA,12,13785,-24.0,-5.0,-0.99,13.07,49.9,2700.0
"2025-04-14 00:00:00",AA,13,13941,-23.0,-5.0,-1.99,10.91,49.9,2112.0
"2025-04-14 00:00:00",AA,14,14609,-26.0,-5.0,-0.99,13.87,54.06,1311.0
"2025-04-14 00:00:00",AA,15,12725,-26.0,-5.0,-0.99,16.95,58.56,1963.0
"2025-04-14 00:00:00",AA,16,14444,-26.0,-5.0,-0.99,15.03,57.4,1789.0
"2025-04-14 00:00:00",AA,17,15351,-25.0,-5.0,-0.99,17.99,63.44,2511.0
"2025-04-14 00:00:00",AA,18,15664,-34.0,-5.0,0.0,19.89,63.44,2331.0
"2025-04-14 00:00:00",AA,19,13827,-27.0,-5.0,0.0,23.81,71.53,1613.0
"2025-04-14 00:00:00",AA,20,11374,-28.0,-4.01,0.0,19.89,58.56,2273.0
"2025-04-14 00:00:00",AA,21,8517,-20.0,-4.01,0.0,19.11,58.56,2364.0
"2025-04-14 00:00:00",AA,22,8473,-20.0,-5.0,-0.99,13.87,47.0,1447.0
"2025-04-14 00:00:00",AA,23,2695,-22.0,-5.99,-1.99,7.03,34.13,1041.0
"2025-04-14 00:00:00",DL,0,347,-28.0,-10.91,-5.99,0.0,23.81,211.0
"2025-04-14 00:00:00",DL,1,205,-18.0,-10.07,-5.99,-0.99,24.78,288.0
"2025-04-14 00:00:00",DL,3,6,-7.0,-4.01,-2.97,-2.97,-1.99,-1.0
"2025-04-14 00:00:00",DL,5,6815,-23.0,-7.92,-5.0,-0.99,8.94,1134.0
"2025-04-14 00:00:00",DL,6,18606,-26.0,-7.92,-5.0,-0.99,10.07,1119.0
"2025-04-14 00:00:00",DL,7,23500,-26.0,-7.03,-4.01,0.0,15.03,1040.0
"2025-04-14 00:00:00",DL,8,17622,-26.0,-5.99,-4.01,0.99,21.12,1048.0
"2025-04-14 00:00:00",DL,9,13051,-22.0,-5.99,-2.97,2.97,26.84,849.0
"2025-04-14 00:00:00",DL,10,15215,-26.0,-5.99,-2.97,5.0,34.13,817.0
"2025-04-14 00:00:00",DL,11,19272,-22.0,-5.99,-1.99,7.92,37.72,1171.0
"2025-04-14 00:00:00",DL,12,16678,-22.0,-5.99,-1.99,8.94,40.86,1160.0
"2025-04-14 00:00:00",DL,13,14603,-26.0,-5.99,-1.99,10.07,45.15,1176.0
"2025-04-14 00:00:00",DL,14,13497,-25.0,-5.99,-1.99,12.06,47.95,1196.0
"2025-04-14 00:00:00",DL,15,17636,-25.0,-5.0,-0.99,15.03,54.06,1188.0
"2025-04-14 00:00:00",DL,16,12677,-26.0,-5.99,-0.99,15.03,52.99,1143.0
"2025-04-14 00:00:00",DL,17,17149,-30.0,-7.03,-1.99,12.06,51.94,1222.0
"2025-04-14 00:00:00",DL,18,15050,-32.0,-5.99,-0.99,16.95,60.95,1173.0
"2025-04-14 00:00:00",DL,19,13633,-30.0,-5.99,-0.99,19.89,67.36,1107.0
"2025-04-14 00:00:00",DL,20,9128,-29.0,-5.99,-0.99,17.99,60.95,1170.0
"2025-04-14 00:00:00",DL,21,8556,-24.0,-5.99,-0.99,13.07,47.95,1118.0
"2025-04-14 00:00:00",DL,22,8991,-22.0,-5.99,-1.99,8.94,40.86,1061.0
"2025-04-14 00:00:00",DL,23,2819,-22.0,-7.03,-1.99,5.99,32.14,942.0
"2025-04-14 00:00:00",UA,0,504,-20.0,-7.03,-2.97,1.99,19.11,590.0
"2025-04-14 00:00:00",UA,1,114,-21.0,-7.92,-2.97,7.92,29.08,105.0
"2025-04-14 00:00:00",UA,2,70,-14.0,-8.94,-7.03,0.99,22.88,92.0
"2025-04-14 00:00:00",UA,5,3441,-19.0,-7.92,-5.99,-1.99,5.0,777.0
"2025-04-14 00:00:00",UA,6,12846,-22.0,-7.92,-5.0,-1.99,7.03,1035.0
"2025-04-14 00:00:00",UA,7,18706,-22.0,-7.03,-5.0,-1.99,8.94,992.0
"2025-04-14 00:00:00",UA,8,17955,-22.0,-7.03,-4.01,-0.99,15.03,1094.0
"2025-04-14 00:00:00",UA,9,14083,-23.0,-5.99,-2.97,2.97,23.81,1084.0
"2025-04-14 00:00:00",UA,10,12470,-23.0,-5.99,-2.97,2.97,27.94,691.0
"2025-04-14 00:00:00",UA,11,12344,-20.0,-5.99,-1.99,5.0,30.88,808.0
"2025-04-14 00:00:00",UA,12,12593,-28.0,-5.99,-2.97,4.01,30.88,1154.0
"2025-04-14 00:00:00",UA,13,13455,-25.0,-5.99,-2.97,5.99,36.24,710.0
"2025-04-14 00:00:00",UA,14,12451,-21.0,-5.99,-1.99,7.03,47.0,1160.0
"2025-04-14 00:00:00",UA,15,9043,-26.0,-5.99,-1.99,7.92,44.26,1191.0
"2025-04-14 00:00:00",UA,16,13366,-23.0,-5.99,-1.99,8.94,47.95,1072.0
"2025-04-14 00:00:00",UA,17,14088,-23.0,-5.99,-1.99,8.94,46.07,1080.0
"2025-04-14 00:00:00",UA,18,14002,-50.0,-5.99,-1.99,10.91,52.99,1145.0
"2025-04-14 00:00:00",UA,19,11961,-28.0,-5.99,-0.99,13.07,49.9,950.0
"2025-04-14 00:00:00",UA,20,8608,-41.0,-5.0,0.0,15.96,57.4,1144.0
"2025-04-14 00:00:00",UA,21,4312,-21.0,-7.03,-1.99,10.91,44.26,736.0
"2025-04-14 00:00:00",UA,22,3149,-28.0,-7.03,-2.97,5.0,24.78,1048.0
"2025-04-14 00:00:00",UA,23,3512,-24.0,-7.92,-4.01,2.97,21.98,1124.0
"2025-04-14 00:00:00",WN,5,11979,-15.0,-5.0,-2.97,-0.99,4.01,488.0
"2025-04-14 00:00:00",WN,6,27799,-15.0,-5.0,-2.97,-0.99,5.0,686.0
"2025-04-14 00:00:00",WN,7,22065,-16.0,-5.0,-2.97,0.0,7.92,481.0
"2025-04-14 00:00:00",WN,8,25938,-15.0,-5.0,-1.99,0.99,13.87,434.0
"2025-04-14 00:00:00",WN,9,22774,-17.0,-5.0,-1.99,2.97,17.99,721.0
"2025-04-14 00:00:00",WN,10,22853,-18.0,-4.01,-0.99,5.0,21.12,562.0
"2025-04-14 00:00:00",WN,11,24110,-17.0,-4.01,-0.99,7.03,25.79,580.0
"2025-04-14 00:00:00",WN,12,21546,-16.0,-4.01,0.0,8.94,30.88,625.0
"2025-04-14 00:00:00",WN,13,23985,-19.0,-4.01,0.0,10.91,34.82,637.0
"2025-04-14 00:00:00",WN,14,22916,-16.0,-4.01,0.0,13.07,37.72,647.0
"2025-04-14 00:00:00",WN,15,22802,-17.0,-4.01,0.99,15.03,43.38,670.0
"2025-04-14 00:00:00",WN,16,22491,-17.0,-4.01,0.99,15.96,46.07,646.0
"2025-04-14 00:00:00",WN,17,22491,-23.0,-4.01,1.99,17.99,48.91,491.0
"2025-04-14 00:00:00",WN,18,23919,-21.0,-4.01,0.0,16.95,48.91,515.0
"2025-04-14 00:00:00",WN,19,20397,-21.0,-5.0,0.0,19.11,54.06,430.0
"2025-04-14 00:00:00",WN,20,20280,-24.0,-5.0,0.99,19.89,55.15,434.0
"2025-04-14 00:00:00",WN,21,10900,-22.0,-4.01,1.99,23.81,63.44,410.0
"2025-04-14 00:00:00",WN,22,5473,-17.0,-4.01,5.0,27.94,66.03,273.0
"2025-04-14 00:00:00",WN,23,406,-15.0,-4.01,-0.99,5.99,19.11,103.0
"2025-04-15 00:00:00",AA,0,923,-20.0,-7.03,-4.01,0.99,21.12,793.0
"2025-04-15 00:00:00",AA,1,37,-18.0,-8.94,-5.99,2.97,10.91,318.0
"2025-04-15 00:00:00",AA,5,10192,-21.0,-7.92,-5.0,-1.99,10.07,3092.0
"2025-04-15 00:00:00",AA,6,18465,-20.0,-7.03,-5.0,-0.99,10.07,3403.0
"2025-04-15 00:00:00",AA,7,20383,-25.0,-7.03,-4.01,-0.99,15.03,2352.0
"2025-04-15 00:00:00",AA,8,19727,-19.0,-5.99,-2.97,0.99,24.78,3288.0
"2025-04-15 00:00:00",AA,9,13442,-21.0,-5.99,-2.97,2.97,29.08,2063.0
"2025-04-15 00:00:00",AA,10,14140,-26.0,-5.0,-1.99,7.03,34.82,3298.0
"2025-04-15 00:00:00",AA,11,16133,-18.0,-5.0,-1.99,7.92,40.05,2127.0
"2025-04-15 00:00:00",AA,12,13896,-24.0,-5.0,-0.99,12.06,49.9,2700.0
"2025-04-15 00:00:00",AA,13,14087,-23.0,-5.0,-1.99,10.91,49.9,2112.0
"2025-04-15 00:00:00",AA,14,14760,-26.0,-5.0,-0.99,13.87,54.06,1311.0
"2025-04-15 00:00:00",AA,15,12868,-26.0,-5.0,-0.99,16.95,58.56,1963.0
"2025-04-15 00:00:00",AA,16,14595,-26.0,-5.0,-0.99,15.03,57.4,1789.0
"2025-04-15 00:00:00",AA,17,15514,-25.0,-5.0,-0.99,17.99,63.44,2511.0
"2025-04-15 00:00:00",AA,18,15834,-34.0,-5.0,0.0,19.89,63.44,2331.0
"2025-04-15 00:00:00",AA,19,13987,-27.0,-5.0,0.0,23.81,71.53,1613.0
"2025-04-15 00:00:00",AA,20,11508,-28.0,-4.01,0.0,19.89,58.56,2273.0
"2025-04-15 00:00:00",AA,21,8605,-20.0,-4.01,0.0,19.11,58.56,2364.0
"2025-04-15 00:00:00",AA,22,8589,-20.0,-5.0,-0.99,13.87,47.0,1447.0
"2025-04-15 00:00:00",AA,23,2728,-22.0,-5.99,-1.99,7.03,32.79,1041.0
"2025-04-15 00:00:00",DL,0,355,-28.0,-10.91,-5.99,0.0,23.81,211.0
"2025-04-15 00:00:00",DL,1,207,-18.0,-10.07,-5.99,-0.99,24.78,288.0
"2025-04-15 00:00:00",DL,3,6,-7.0,-4.01,-2.97,-2.97,-1.99,-1.0
"2025-04-15 00:00:00",DL,5,6891,-23.0,-7.92,-5.0,-0.99,8.94,1134.0
"2025-04-15 00:00:00",DL,6,18796,-26.0,-7.92,-5.0,-0.99,10.07,1119.0
"2025-04-15 00:00:00",DL,7,23740,-26.0,-7.03,-4.01,0.0,15.03,1040.0
"2025-04-15 00:00:00",DL,8,17798,-26.0,-5.99,-4.01,0.99,21.12,1048.0
"2025-04-15 00:00:00",DL,9,13125,-22.0,-5.99,-2.97,2.97,26.84,849.0
"2025-04-15 00:00:00",DL,10,15330,-26.0,-5.99,-2.97,5.0,32.79,817.0
"2025-04-15 00:00:00",DL,11,19566,-22.0,-5.99,-1.99,7.92,37.72,1171.0
"2025-04-15 00:00:00",DL,12,16815,-22.0,-5.99,-1.99,8.94,40.86,1160.0
"2025-04-15 00:00:00",DL,13,14768,-26.0,-5.99,-1.99,10.07,45.15,1176.0
"2025-04-15 00:00:00",DL,14,13648,-25.0,-5.99,-1.99,12.06,47.95,1196.0
"2025-04-15 00:00:00",DL,15,17828,-25.0,-5.0,-0.99,15.03,54.06,1188.0
"2025-04-15 00:00:00",DL,16,12817,-26.0,-5.99,-0.99,15.03,52.99,1143.0
"2025-04-15 00:00:00",DL,17,17333,-30.0,-7.03,-1.99,12.06,51.94,1222.0
"2025-04-15 00:00:00",DL,18,15228,-32.0,-5.99,-0.99,16.95,59.75,1173.0
"2025-04-15 00:00:00",DL,19,13811,-30.0,-5.99,-0.99,19.89,67.36,1107.0
"2025-04-15 00:00:00",DL,20,9246,-29.0,-5.99,-0.99,17.99,60.95,1170.0
"2025-04-15 00:00:00",DL,21,8658,-24.0,-5.99,-0.99,13.07,47.95,1118.0
"2025-04-15 00:00:00",DL,22,9105,-22.0,-5.99,-1.99,8.94,40.86,1061.0
"2025-04-15 00:00:00",DL,23,2851,-24.0,-7.03,-2.97,5.99,30.88,942.0
"2025-04-15 00:00:00",UA,0,512,-20.0,-7.03,-2.97,1.99,19.11,590.0
"2025-04-15 00:00:00",UA,1,115,-21.0,-7.92,-1.99,7.92,29.08,105.0
"2025-04-15 00:00:00",UA,2,70,-14.0,-8.94,-7.03,0.99,22.88,92.0
"2025-04-15 00:00:00",UA,5,3479,-19.0,-7.92,-5.0,-1.99,5.0,777.0
"2025-04-15 00:00:00",UA,6,12935,-22.0,-7.92,-5.0,-1.99,7.03,1035.0
"2025-04-15 00:00:00",UA,7,18737,-22.0,-7.03,-5.0,-1.99,8.94,992.0
"2025-04-15 00:00:00",UA,8,18100,-22.0,-7.03,-4.01,-0.99,13.87,1094.0
"2025-04-15 00:00:00",UA,9,14236,-23.0,-5.99,-2.97,2.97,23.81,1084.0
